Ca_59Chr11	264180000	264200000	Ca_59Chr11	266820000	266840000	3.670418468875252e-05
Ca_59Chr11	264970000	264980000	Ca_59Chr11	264980000	264990000	0.005950239805440946
Ca_59Chr11	265760000	265770000	Ca_59Chr11	265880000	265890000	0.0002854552423350943
Ca_59Chr11	265880000	265900000	Ca_59Chr11	266000000	266020000	3.020800302345795e-07
Ca_59Chr11	266100000	266120000	Ca_59Chr11	266280000	266300000	3.636562208829239e-16
Ca_59Chr11	266320000	266340000	Ca_59Chr11	266420000	266440000	0.0006684308278047885
Ca_59Chr11	266610000	266620000	Ca_59Chr11	266670000	266680000	0.0008402229743080395
Ca_59Chr11	266820000	266840000	Ca_59Chr11	267940000	267960000	1.0374667332185046e-09
Ca_59Chr11	267165000	267180000	Ca_59Chr11	268065000	268080000	6.954777990635304e-05
Ca_59Chr11	267520000	267540000	Ca_59Chr11	267640000	267660000	1.181559668143376e-10
Ca_59Chr11	268095000	268110000	Ca_59Chr11	268140000	268155000	0.00028801449190474264
Ca_59Chr11	268280000	268290000	Ca_59Chr11	268420000	268430000	6.884808957864237e-11
Ca_59Chr11	268425000	268440000	Ca_59Chr11	268605000	268620000	1.3494152348431187e-07
Ca_59Chr11	268790000	268800000	Ca_59Chr11	268880000	268890000	4.260427524041464e-09
Ca_59Chr11	269000000	269020000	Ca_59Chr11	269180000	269200000	7.831201187932432e-17
Ca_59Chr11	269010000	269025000	Ca_59Chr11	269100000	269115000	2.531078030176133e-06
Ca_59Chr11	269700000	269720000	Ca_59Chr11	269880000	269900000	1.583999586502489e-16
Ca_59Chr11	269830000	269840000	Ca_59Chr11	270280000	270290000	2.3299772710563285e-05
Ca_59Chr11	270045000	270060000	Ca_59Chr11	270150000	270165000	2.16374890218748e-11
Ca_59Chr11	270300000	270320000	Ca_59Chr11	273380000	273400000	0.00023639088549608456
Ca_59Chr11	270675000	270690000	Ca_59Chr11	270735000	270750000	0.0035484442522124406
Ca_59Chr11	270720000	270740000	Ca_59Chr11	270740000	270760000	0.013081928011702649
Ca_59Chr11	270960000	270980000	Ca_59Chr11	271120000	271140000	1.1116655749855389e-08
Ca_59Chr11	271215000	271230000	Ca_59Chr11	271320000	271335000	1.1468976069396655e-05
Ca_59Chr11	271290000	271305000	Ca_59Chr11	271590000	271605000	4.88807001397535e-10
Ca_59Chr11	272540000	272560000	Ca_59Chr11	272720000	272740000	3.009453939761002e-11
Ca_59Chr11	272900000	272910000	Ca_59Chr11	273010000	273020000	3.3996103629913647e-18
Ca_59Chr11	273380000	273400000	Ca_59Chr11	273440000	273460000	6.359426847600316e-07
Ca_59Chr11	273920000	273940000	Ca_59Chr11	273940000	273960000	0.020794795871256176
Ca_59Chr11	274240000	274260000	Ca_59Chr11	274700000	274720000	4.1720837195175086e-12
Ca_59Chr11	275160000	275175000	Ca_59Chr11	275250000	275265000	2.572596979405095e-10
Ca_59Chr11	275490000	275505000	Ca_59Chr11	275700000	275715000	1.7695180079977613e-07
Ca_59Chr11	275790000	275805000	Ca_59Chr11	275805000	275820000	0.006006306124333555
Ca_59Chr11	275830000	275840000	Ca_59Chr11	275950000	275960000	7.982684672806817e-10
Ca_59Chr12	1455000	1470000	Ca_59Chr12	1605000	1620000	1.5292863283605092e-05
Ca_59Chr12	3390000	3405000	Ca_59Chr12	3465000	3480000	3.990981605811465e-06
Ca_59Chr12	3700000	3720000	Ca_59Chr12	11320000	11340000	0.0007270892677911732
Ca_59Chr12	4620000	4630000	Ca_59Chr12	4710000	4720000	3.3363027795480746e-05
Ca_59Chr12	5030000	5040000	Ca_59Chr12	5090000	5100000	0.000164039644912676
Ca_59Chr12	5260000	5270000	Ca_59Chr12	5290000	5300000	0.0010128470356374085
Ca_59Chr12	5490000	5505000	Ca_59Chr12	5595000	5610000	8.234157482330594e-08
Ca_59Chr12	5820000	5840000	Ca_59Chr12	5880000	5900000	0.03798770950293588
Ca_59Chr12	6280000	6300000	Ca_59Chr12	7640000	7660000	2.339828271108401e-08
Ca_59Chr12	7350000	7360000	Ca_59Chr12	7540000	7550000	8.515412159235507e-05
Ca_59Chr12	7800000	7820000	Ca_59Chr12	7860000	7880000	9.435827871044348e-06
Ca_59Chr12	9560000	9580000	Ca_59Chr12	10140000	10160000	3.721719957283725e-12
Ca_59Chr12	10050000	10065000	Ca_59Chr12	10155000	10170000	1.1597861030748214e-06
Ca_59Chr12	10190000	10200000	Ca_59Chr12	10260000	10270000	6.845813724078897e-16
Ca_59Chr12	10650000	10665000	Ca_59Chr12	10785000	10800000	1.122849693694552e-21
Ca_59Chr12	11025000	11040000	Ca_59Chr12	11175000	11190000	2.611274890540072e-10
Ca_59Chr12	11040000	11060000	Ca_59Chr12	11300000	11320000	3.565594081262612e-24
Ca_59Chr12	11175000	11190000	Ca_59Chr12	11340000	11355000	4.82137678485926e-19
Ca_59Chr12	11505000	11520000	Ca_59Chr12	11580000	11595000	3.428219853411701e-11
Ca_59Chr12	11830000	11840000	Ca_59Chr12	11880000	11890000	7.252794928993951e-05
Ca_59Chr12	11895000	11910000	Ca_59Chr12	12090000	12105000	1.7044462016059164e-25
Ca_59Chr12	11940000	11960000	Ca_59Chr12	12080000	12100000	1.708714190878628e-17
Ca_59Chr12	11980000	11990000	Ca_59Chr12	12040000	12050000	5.0203208796997447e-05
Ca_59Chr12	12200000	12210000	Ca_59Chr12	12250000	12260000	6.693591836789935e-09
Ca_59Chr12	12320000	12340000	Ca_59Chr12	12540000	12560000	8.011492518302126e-16
Ca_59Chr12	12600000	12615000	Ca_59Chr12	12675000	12690000	4.2652872350836335e-06
Ca_59Chr12	12740000	12760000	Ca_59Chr12	12920000	12940000	3.4295018138922708e-15
Ca_59Chr12	13080000	13095000	Ca_59Chr12	13170000	13185000	1.0833451961577302e-09
Ca_59Chr12	13650000	13665000	Ca_59Chr12	13815000	13830000	1.7331204375039208e-05
Ca_59Chr12	13815000	13830000	Ca_59Chr12	13980000	13995000	1.2931650125795612e-16
Ca_59Chr12	13860000	13880000	Ca_59Chr12	13960000	13980000	1.3106713978934486e-10
Ca_59Chr12	14220000	14230000	Ca_59Chr12	14280000	14290000	4.6314149463831337e-10
Ca_59Chr12	14325000	14340000	Ca_59Chr12	14430000	14445000	2.5061693683634856e-11
Ca_59Chr12	14560000	14580000	Ca_59Chr12	14660000	14680000	0.008600251406806763
Ca_59Chr12	14685000	14700000	Ca_59Chr12	14820000	14835000	0.0001883063214021992
Ca_59Chr12	14900000	14920000	Ca_59Chr12	15060000	15080000	9.367549858430313e-13
Ca_59Chr12	15130000	15140000	Ca_59Chr12	15320000	15330000	7.0859075643182995e-12
Ca_59Chr12	15480000	15495000	Ca_59Chr12	21255000	21270000	3.90336438939089e-06
Ca_59Chr12	17440000	17460000	Ca_59Chr12	17700000	17720000	1.2527457509996695e-29
Ca_59Chr12	17720000	17740000	Ca_59Chr12	17820000	17840000	6.105463663608672e-06
Ca_59Chr12	18000000	18015000	Ca_59Chr12	18135000	18150000	3.5911305742481126e-13
Ca_59Chr12	18000000	18015000	Ca_59Chr12	18390000	18405000	1.333328612673549e-06
Ca_59Chr12	18020000	18040000	Ca_59Chr12	18320000	18340000	2.0039971274107942e-13
Ca_59Chr12	18440000	18450000	Ca_59Chr12	18470000	18480000	0.0352948454531445
Ca_59Chr12	18500000	18520000	Ca_59Chr12	18740000	18760000	2.841425931188485e-07
Ca_59Chr12	18750000	18765000	Ca_59Chr12	18990000	19005000	3.023156044377245e-10
Ca_59Chr12	19050000	19060000	Ca_59Chr12	19240000	19250000	4.59892161407691e-09
Ca_59Chr12	19440000	19460000	Ca_59Chr12	19580000	19600000	3.0511970540524784e-15
Ca_59Chr12	19660000	19670000	Ca_59Chr12	19730000	19740000	1.944125472163223e-12
Ca_59Chr12	19780000	19800000	Ca_59Chr12	19940000	19960000	2.6086699668721008e-17
Ca_59Chr12	19830000	19845000	Ca_59Chr12	19995000	20010000	2.0421481612666886e-11
Ca_59Chr12	19995000	20010000	Ca_59Chr12	20220000	20235000	1.915882463005537e-09
Ca_59Chr12	20320000	20340000	Ca_59Chr12	20540000	20560000	1.809114718374451e-11
Ca_59Chr12	20850000	20860000	Ca_59Chr12	21080000	21090000	0.0013394413581574885
Ca_59Chr12	21240000	21260000	Ca_59Chr12	21420000	21440000	2.066641172176933e-05
Ca_59Chr12	21240000	21260000	Ca_59Chr12	22620000	22640000	0.0002754297923820687
Ca_59Chr12	21495000	21510000	Ca_59Chr12	21600000	21615000	2.9956262226751427e-05
Ca_59Chr12	21740000	21760000	Ca_59Chr12	21860000	21880000	1.9464994551152087e-07
Ca_59Chr12	22000000	22020000	Ca_59Chr12	22240000	22260000	1.9945277404662662e-18
Ca_59Chr12	22230000	22245000	Ca_59Chr12	23520000	23535000	0.020900985291152845
Ca_59Chr12	22485000	22500000	Ca_59Chr12	22560000	22575000	0.00031435123379800877
Ca_59Chr12	22660000	22680000	Ca_59Chr12	22760000	22780000	6.711696107338152e-05
Ca_59Chr12	22780000	22790000	Ca_59Chr12	22910000	22920000	6.920188823794011e-11
Ca_59Chr12	23090000	23100000	Ca_59Chr12	23270000	23280000	4.5015722189639365e-12
Ca_59Chr12	23130000	23145000	Ca_59Chr12	23235000	23250000	6.954421758027762e-16
Ca_59Chr12	23370000	23385000	Ca_59Chr12	23565000	23580000	1.3281990292485527e-20
Ca_59Chr12	23380000	23400000	Ca_59Chr12	23520000	23540000	2.9749123082648287e-25
Ca_59Chr12	23930000	23940000	Ca_59Chr12	24090000	24100000	0.0006894082488996888
Ca_59Chr12	24000000	24020000	Ca_59Chr12	26600000	26620000	0.00037556835098029664
Ca_59Chr12	24030000	24040000	Ca_59Chr12	24370000	24380000	0.00031574884870285
Ca_59Chr12	24920000	24940000	Ca_59Chr12	25460000	25480000	1.3980967471128669e-15
Ca_59Chr12	24990000	25005000	Ca_59Chr12	25350000	25365000	0.0002198742684342397
Ca_59Chr12	25540000	25560000	Ca_59Chr12	26240000	26260000	4.049584080132057e-05
Ca_59Chr12	25840000	25860000	Ca_59Chr12	26020000	26040000	0.002068592682840317
Ca_59Chr12	26550000	26565000	Ca_59Chr12	27270000	27285000	8.665202685602592e-08
Ca_59Chr12	26730000	26740000	Ca_59Chr12	26850000	26860000	1.5643133612118035e-05
Ca_59Chr12	27600000	27620000	Ca_59Chr12	28240000	28260000	8.060749707785827e-08
Ca_59Chr12	27920000	27940000	Ca_59Chr12	28180000	28200000	1.1203903600476438e-09
Ca_59Chr12	28250000	28260000	Ca_59Chr12	28350000	28360000	1.2126653807390946e-09
Ca_59Chr12	28440000	28460000	Ca_59Chr12	28700000	28720000	1.5978980650419634e-12
Ca_59Chr12	28470000	28485000	Ca_59Chr12	28575000	28590000	6.505435000652254e-13
Ca_59Chr12	28755000	28770000	Ca_59Chr12	28920000	28935000	2.5406263280657004e-24
Ca_59Chr12	29040000	29055000	Ca_59Chr12	29205000	29220000	3.565918703985374e-21
Ca_59Chr12	29220000	29240000	Ca_59Chr12	29460000	29480000	1.7758830981587107e-13
Ca_59Chr12	29780000	29800000	Ca_59Chr12	30060000	30080000	0.0001292058866990458
Ca_59Chr12	30165000	30180000	Ca_59Chr12	30405000	30420000	1.6625877089286131e-07
Ca_59Chr12	30600000	30610000	Ca_59Chr12	30740000	30750000	7.918678440096936e-06
Ca_59Chr12	31580000	31600000	Ca_59Chr12	31800000	31820000	5.6313018987579135e-15
Ca_59Chr12	32000000	32010000	Ca_59Chr12	32070000	32080000	4.0616993014662643e-07
Ca_59Chr12	32100000	32120000	Ca_59Chr12	32280000	32300000	4.80636375951915e-24
Ca_59Chr12	32895000	32910000	Ca_59Chr12	33105000	33120000	1.7549757705689855e-09
Ca_59Chr12	34320000	34335000	Ca_59Chr12	34935000	34950000	6.344833133706912e-08
Ca_59Chr12	36040000	36050000	Ca_59Chr12	36380000	36390000	0.0003185615470147127
Ca_59Chr12	36870000	36885000	Ca_59Chr12	37035000	37050000	4.0272714746646505e-11
Ca_59Chr12	37260000	37280000	Ca_59Chr12	37640000	37660000	4.303473836388966e-15
Ca_59Chr12	37680000	37700000	Ca_59Chr12	37920000	37940000	1.787275645204418e-22
Ca_59Chr12	38085000	38100000	Ca_59Chr12	38175000	38190000	0.0002779047487444172
Ca_59Chr12	38540000	38550000	Ca_59Chr12	38810000	38820000	0.009129051656258748
Ca_59Chr12	39030000	39045000	Ca_59Chr12	39255000	39270000	2.984072380295889e-07
Ca_59Chr12	39680000	39700000	Ca_59Chr12	39940000	39960000	3.259800562993353e-13
Ca_59Chr12	40035000	40050000	Ca_59Chr12	40200000	40215000	1.5109997213595566e-13
Ca_59Chr12	40220000	40230000	Ca_59Chr12	40550000	40560000	0.0002013621913673588
Ca_59Chr12	40635000	40650000	Ca_59Chr12	40845000	40860000	2.149936220679941e-10
Ca_59Chr12	40660000	40680000	Ca_59Chr12	40880000	40900000	6.637950079650499e-20
Ca_59Chr12	41840000	41860000	Ca_59Chr12	42060000	42080000	8.282280563238066e-13
Ca_59Chr12	42150000	42160000	Ca_59Chr12	42250000	42260000	8.235843961287159e-14
Ca_59Chr12	43740000	43750000	Ca_59Chr12	43880000	43890000	6.347889111428193e-10
Ca_59Chr12	43940000	43960000	Ca_59Chr12	44240000	44260000	5.440970821937604e-12
Ca_59Chr12	44370000	44385000	Ca_59Chr12	44550000	44565000	2.9674247847585698e-12
Ca_59Chr12	44920000	44940000	Ca_59Chr12	45080000	45100000	1.0419963569257425e-11
Ca_59Chr12	45120000	45140000	Ca_59Chr12	45460000	45480000	5.91990372612602e-17
Ca_59Chr12	45620000	45630000	Ca_59Chr12	45680000	45690000	0.028062431109621283
Ca_59Chr12	45930000	45945000	Ca_59Chr12	46065000	46080000	8.098673894502362e-13
Ca_59Chr12	47600000	47620000	Ca_59Chr12	48340000	48360000	1.765033255317163e-06
Ca_59Chr12	47990000	48000000	Ca_59Chr12	48040000	48050000	0.010138688178470384
Ca_59Chr12	48585000	48600000	Ca_59Chr12	48720000	48735000	8.596164493876543e-10
Ca_59Chr12	48740000	48760000	Ca_59Chr12	49000000	49020000	1.0610915778816684e-13
Ca_59Chr12	48900000	48910000	Ca_59Chr12	49010000	49020000	1.0173244366603059e-10
Ca_59Chr12	49060000	49070000	Ca_59Chr12	49550000	49560000	5.181860195927472e-06
Ca_59Chr12	49680000	49695000	Ca_59Chr12	49875000	49890000	6.432609076297133e-13
Ca_59Chr12	49800000	49820000	Ca_59Chr12	51060000	51080000	0.00013123743705703114
Ca_59Chr12	50385000	50400000	Ca_59Chr12	50610000	50625000	1.4049468254604653e-08
Ca_59Chr12	50560000	50580000	Ca_59Chr12	52480000	52500000	5.273113790447826e-08
Ca_59Chr12	50560000	50580000	Ca_59Chr12	50920000	50940000	1.63952104054163e-05
Ca_59Chr12	50760000	50775000	Ca_59Chr12	50895000	50910000	1.0729886555112921e-06
Ca_59Chr12	50900000	50910000	Ca_59Chr12	51190000	51200000	2.455886099871963e-06
Ca_59Chr12	51240000	51255000	Ca_59Chr12	51390000	51405000	6.407679859258599e-11
Ca_59Chr12	51420000	51440000	Ca_59Chr12	51560000	51580000	1.1149218803025992e-05
Ca_59Chr12	51640000	51660000	Ca_59Chr12	51940000	51960000	2.28267334288094e-10
Ca_59Chr12	51945000	51960000	Ca_59Chr12	52470000	52485000	7.369029966107297e-06
Ca_59Chr12	52450000	52460000	Ca_59Chr12	52500000	52510000	8.960126916150016e-06
Ca_59Chr12	52540000	52560000	Ca_59Chr12	52880000	52900000	5.5199362900327355e-11
Ca_59Chr12	52750000	52760000	Ca_59Chr12	52870000	52880000	5.605076386290242e-06
Ca_59Chr12	53230000	53240000	Ca_59Chr12	53490000	53500000	0.019079851108397786
Ca_59Chr12	53775000	53790000	Ca_59Chr12	54555000	54570000	0.02241537729081309
Ca_59Chr12	53910000	53920000	Ca_59Chr12	54140000	54150000	0.0008344299889392803
Ca_59Chr12	56085000	56100000	Ca_59Chr12	56265000	56280000	1.8056623252190288e-09
Ca_59Chr12	56400000	56415000	Ca_59Chr12	56565000	56580000	6.766155213051227e-08
Ca_59Chr12	56420000	56430000	Ca_59Chr12	56510000	56520000	1.3471307435842064e-14
Ca_59Chr12	56580000	56600000	Ca_59Chr12	56880000	56900000	5.772264506313686e-10
Ca_59Chr12	57015000	57030000	Ca_59Chr12	57540000	57555000	0.00027625247342029895
Ca_59Chr12	57240000	57260000	Ca_59Chr12	57780000	57800000	2.554595013200192e-07
Ca_59Chr12	57255000	57270000	Ca_59Chr12	57750000	57765000	2.8529456407936225e-09
Ca_59Chr12	57860000	57880000	Ca_59Chr12	58080000	58100000	5.246753554825643e-22
Ca_59Chr12	57860000	57880000	Ca_59Chr12	59240000	59260000	0.000917743066108365
Ca_59Chr12	58210000	58220000	Ca_59Chr12	58750000	58760000	0.0019950876123471187
Ca_59Chr12	58220000	58240000	Ca_59Chr12	58480000	58500000	4.882923199477494e-17
Ca_59Chr12	58340000	58350000	Ca_59Chr12	58460000	58470000	0.0010579767385566648
Ca_59Chr12	58530000	58545000	Ca_59Chr12	59235000	59250000	2.2237331379500094e-08
Ca_59Chr12	58560000	58575000	Ca_59Chr12	58785000	58800000	1.7301551065569588e-09
Ca_59Chr12	59520000	59540000	Ca_59Chr12	59660000	59680000	2.9111469968623683e-12
Ca_59Chr12	60060000	60070000	Ca_59Chr12	60440000	60450000	0.0007070249950923683
Ca_59Chr12	61770000	61780000	Ca_59Chr12	61860000	61870000	2.670358776564115e-10
Ca_59Chr12	61960000	61970000	Ca_59Chr12	62050000	62060000	3.1958190685593014e-20
Ca_59Chr12	62060000	62080000	Ca_59Chr12	63880000	63900000	0.00019651920124951443
Ca_59Chr12	62200000	62220000	Ca_59Chr12	62860000	62880000	4.80224224483984e-11
Ca_59Chr12	62410000	62420000	Ca_59Chr12	62500000	62510000	1.705676631350023e-09
Ca_59Chr12	63735000	63750000	Ca_59Chr12	64095000	64110000	0.02433835925179366
Ca_59Chr12	64950000	64965000	Ca_59Chr12	65055000	65070000	1.492401593885455e-05
Ca_59Chr12	65580000	65600000	Ca_59Chr12	67640000	67660000	7.102307926668282e-05
Ca_59Chr12	66120000	66135000	Ca_59Chr12	66315000	66330000	2.4234040318575144e-10
Ca_59Chr12	66180000	66190000	Ca_59Chr12	66390000	66400000	7.2021946515793415e-09
Ca_59Chr12	66900000	66920000	Ca_59Chr12	67260000	67280000	9.513667817862392e-23
Ca_59Chr12	66915000	66930000	Ca_59Chr12	67305000	67320000	9.581144651421112e-26
Ca_59Chr12	67800000	67820000	Ca_59Chr12	68640000	68660000	3.94324019590281e-05
Ca_59Chr12	68660000	68670000	Ca_59Chr12	68720000	68730000	0.009441068808150623
Ca_59Chr12	69675000	69690000	Ca_59Chr12	69825000	69840000	5.00680636040952e-08
Ca_59Chr12	73260000	73275000	Ca_59Chr12	73695000	73710000	3.385469836479774e-08
Ca_59Chr12	73275000	73290000	Ca_59Chr12	73455000	73470000	7.3351037948560285e-09
Ca_59Chr12	73720000	73740000	Ca_59Chr12	73860000	73880000	7.162159840395635e-07
Ca_59Chr12	73860000	73880000	Ca_59Chr12	74880000	74900000	5.4937665185257725e-06
Ca_59Chr12	73905000	73920000	Ca_59Chr12	74490000	74505000	0.0025643055177186225
Ca_59Chr12	75240000	75250000	Ca_59Chr12	77510000	77520000	0.0017585920127506595
Ca_59Chr12	75705000	75720000	Ca_59Chr12	76440000	76455000	1.0149711940430826e-05
Ca_59Chr12	76570000	76580000	Ca_59Chr12	76660000	76670000	3.672418419113272e-17
Ca_59Chr12	78075000	78090000	Ca_59Chr12	78765000	78780000	2.829840601687517e-07
Ca_59Chr12	78090000	78105000	Ca_59Chr12	78390000	78405000	7.016804887067263e-08
Ca_59Chr12	78810000	78825000	Ca_59Chr12	78900000	78915000	9.515730301185893e-12
Ca_59Chr12	78960000	78975000	Ca_59Chr12	79215000	79230000	3.312214959963485e-08
Ca_59Chr12	79900000	79910000	Ca_59Chr12	80000000	80010000	0.00024471126378442556
Ca_59Chr12	80410000	80420000	Ca_59Chr12	80530000	80540000	1.645226978406146e-05
Ca_59Chr12	82310000	82320000	Ca_59Chr12	82420000	82430000	1.8782462487898627e-10
Ca_59Chr12	85340000	85350000	Ca_59Chr12	86340000	86350000	8.947233590917684e-05
Ca_59Chr12	86410000	86420000	Ca_59Chr12	86730000	86740000	7.765528058878368e-10
Ca_59Chr12	86420000	86440000	Ca_59Chr12	86760000	86780000	2.7863543573193636e-17
Ca_59Chr12	87240000	87260000	Ca_59Chr12	87500000	87520000	6.564738387368664e-06
Ca_59Chr12	90520000	90540000	Ca_59Chr12	90700000	90720000	1.829415888100403e-14
Ca_59Chr12	91580000	91590000	Ca_59Chr12	91670000	91680000	6.185001087071607e-07
Ca_59Chr12	92550000	92560000	Ca_59Chr12	92650000	92660000	1.7912938233062401e-13
Ca_59Chr12	92650000	92660000	Ca_59Chr12	92980000	92990000	2.6480235057482756e-06
Ca_59Chr12	92655000	92670000	Ca_59Chr12	92820000	92835000	4.000654415127425e-13
Ca_59Chr12	93080000	93100000	Ca_59Chr12	93380000	93400000	1.1696715530826711e-21
Ca_59Chr12	93080000	93090000	Ca_59Chr12	93450000	93460000	3.788681057955462e-05
Ca_59Chr12	93500000	93520000	Ca_59Chr12	94560000	94580000	4.24930457324199e-05
Ca_59Chr12	94695000	94710000	Ca_59Chr12	95325000	95340000	7.951724953267241e-07
Ca_59Chr12	98840000	98860000	Ca_59Chr12	98940000	98960000	0.0008952960916443816
Ca_59Chr12	100950000	100960000	Ca_59Chr12	101040000	101050000	1.391633026439903e-05
Ca_59Chr12	101145000	101160000	Ca_59Chr12	101310000	101325000	9.749242791075313e-05
Ca_59Chr12	102220000	102240000	Ca_59Chr12	103040000	103060000	8.763924182360177e-10
Ca_59Chr12	103360000	103380000	Ca_59Chr12	103540000	103560000	0.001984784823915326
Ca_59Chr12	103620000	103630000	Ca_59Chr12	103700000	103710000	1.4872021058854412e-05
Ca_59Chr12	104000000	104020000	Ca_59Chr12	104360000	104380000	3.6207415053658872e-09
Ca_59Chr12	104240000	104260000	Ca_59Chr12	104420000	104440000	7.947165167985324e-06
Ca_59Chr12	104800000	104820000	Ca_59Chr12	104940000	104960000	9.170467224900605e-06
Ca_59Chr12	108200000	108220000	Ca_59Chr12	109200000	109220000	0.0019390238740549415
Ca_59Chr12	108420000	108440000	Ca_59Chr12	109180000	109200000	3.2587741572375926e-05
Ca_59Chr12	109090000	109100000	Ca_59Chr12	109190000	109200000	1.8216657779135363e-07
Ca_59Chr12	111750000	111760000	Ca_59Chr12	111830000	111840000	2.7667836384284667e-05
Ca_59Chr12	112820000	112840000	Ca_59Chr12	114980000	115000000	0.004637299922488679
Ca_59Chr12	112950000	112960000	Ca_59Chr12	113450000	113460000	7.472717547927828e-11
Ca_59Chr12	113280000	113290000	Ca_59Chr12	113450000	113460000	6.4673789621938e-09
Ca_59Chr12	113850000	113865000	Ca_59Chr12	114420000	114435000	0.00017020590373669454
Ca_59Chr12	116160000	116175000	Ca_59Chr12	116820000	116835000	1.3065189848241365e-05
Ca_59Chr12	117050000	117060000	Ca_59Chr12	117140000	117150000	1.8186819167139487e-11
Ca_59Chr12	117210000	117225000	Ca_59Chr12	118245000	118260000	4.2142161210267694e-05
Ca_59Chr12	118120000	118130000	Ca_59Chr12	118250000	118260000	8.350382292029201e-10
Ca_59Chr12	118200000	118220000	Ca_59Chr12	118800000	118820000	3.2587741572375926e-05
Ca_59Chr12	118290000	118300000	Ca_59Chr12	118360000	118370000	8.210050020671492e-15
Ca_59Chr12	120765000	120780000	Ca_59Chr12	121110000	121125000	1.6401989639993703e-10
Ca_59Chr12	120770000	120780000	Ca_59Chr12	121070000	121080000	5.2052779029088814e-08
Ca_59Chr12	121120000	121140000	Ca_59Chr12	121200000	121220000	0.00014541957625135825
Ca_59Chr12	121900000	121920000	Ca_59Chr12	125640000	125660000	2.6927459067276497e-05
Ca_59Chr12	122000000	122020000	Ca_59Chr12	125060000	125080000	0.0007539638806073201
Ca_59Chr12	122520000	122540000	Ca_59Chr12	122780000	122800000	7.336542286386661e-16
Ca_59Chr12	123500000	123510000	Ca_59Chr12	123630000	123640000	1.0395469536932316e-14
Ca_59Chr12	123765000	123780000	Ca_59Chr12	124290000	124305000	2.236285810246033e-05
Ca_59Chr12	124360000	124380000	Ca_59Chr12	124660000	124680000	1.3475946616878356e-10
Ca_59Chr12	124640000	124650000	Ca_59Chr12	124690000	124700000	4.4910335804866375e-06
Ca_59Chr12	125440000	125460000	Ca_59Chr12	125640000	125660000	1.0042110693962288e-05
Ca_59Chr12	129700000	129720000	Ca_59Chr12	129880000	129900000	1.1326580930402671e-20
Ca_59Chr12	131300000	131320000	Ca_59Chr12	131420000	131440000	1.6351452427484206e-07
Ca_59Chr12	132080000	132100000	Ca_59Chr12	132320000	132340000	9.040475596304033e-06
Ca_59Chr12	132120000	132135000	Ca_59Chr12	132330000	132345000	2.6715713467051437e-09
Ca_59Chr12	132390000	132400000	Ca_59Chr12	132900000	132910000	7.781251073434612e-07
Ca_59Chr12	133305000	133320000	Ca_59Chr12	134055000	134070000	4.483281044267659e-09
Ca_59Chr12	133350000	133365000	Ca_59Chr12	134295000	134310000	7.78436301426407e-10
Ca_59Chr12	133460000	133480000	Ca_59Chr12	134880000	134900000	1.9225103651044456e-05
Ca_59Chr12	134070000	134080000	Ca_59Chr12	135330000	135340000	0.0047385739776987105
Ca_59Chr12	134070000	134085000	Ca_59Chr12	134310000	134325000	7.987278881627751e-05
Ca_59Chr12	134680000	134690000	Ca_59Chr12	134750000	134760000	0.002787151730994938
Ca_59Chr12	135360000	135380000	Ca_59Chr12	135640000	135660000	3.5704837619066886e-09
Ca_59Chr12	137020000	137040000	Ca_59Chr12	137200000	137220000	0.00017986539499972222
Ca_59Chr12	137030000	137040000	Ca_59Chr12	137650000	137660000	2.8408014282039935e-08
Ca_59Chr12	137700000	137715000	Ca_59Chr12	137820000	137835000	4.5648079207455656e-07
Ca_59Chr12	138110000	138120000	Ca_59Chr12	138220000	138230000	5.291077988514049e-05
Ca_59Chr12	139080000	139100000	Ca_59Chr12	139740000	139760000	3.370062888642701e-05
Ca_59Chr12	140620000	140640000	Ca_59Chr12	141300000	141320000	8.679649056928581e-10
Ca_59Chr12	144320000	144330000	Ca_59Chr12	144430000	144440000	1.2681385466133961e-19
Ca_59Chr12	145530000	145545000	Ca_59Chr12	145740000	145755000	3.788681057955462e-05
Ca_59Chr12	146000000	146010000	Ca_59Chr12	146060000	146070000	1.0458382991504569e-08
Ca_59Chr12	147070000	147080000	Ca_59Chr12	147180000	147190000	1.0185823075556972e-05
Ca_59Chr12	147770000	147780000	Ca_59Chr12	148270000	148280000	0.044957427593774406
Ca_59Chr12	148260000	148280000	Ca_59Chr12	149660000	149680000	0.0018600556635703766
Ca_59Chr12	148280000	148300000	Ca_59Chr12	148760000	148780000	6.015191097019261e-07
Ca_59Chr12	148545000	148560000	Ca_59Chr12	148740000	148755000	5.198035848407626e-09
Ca_59Chr12	148920000	148935000	Ca_59Chr12	149625000	149640000	0.0004134895846890328
Ca_59Chr12	150790000	150800000	Ca_59Chr12	150820000	150830000	0.028393848093917495
Ca_59Chr12	153945000	153960000	Ca_59Chr12	154050000	154065000	4.959134182689004e-06
Ca_59Chr12	154360000	154380000	Ca_59Chr12	155920000	155940000	9.780212428410568e-05
Ca_59Chr12	155540000	155550000	Ca_59Chr12	155630000	155640000	2.616146758134849e-05
Ca_59Chr12	155540000	155560000	Ca_59Chr12	156040000	156060000	2.1645898377263903e-12
Ca_59Chr12	156580000	156600000	Ca_59Chr12	156960000	156980000	3.828748489450708e-09
Ca_59Chr12	156580000	156600000	Ca_59Chr12	157340000	157360000	0.0033691664391418607
