Ca_59Chr11	72530000	72540000	Ca_59Chr11	72920000	72930000	0.0021171492020058986
Ca_59Chr11	72550000	72560000	Ca_59Chr11	72660000	72670000	7.861893817289404e-16
Ca_59Chr11	74200000	74210000	Ca_59Chr11	74270000	74280000	1.722189672467582e-08
Ca_59Chr11	75790000	75800000	Ca_59Chr11	76070000	76080000	1.5945477186252634e-05
Ca_59Chr11	75990000	76000000	Ca_59Chr11	76080000	76090000	1.0708392264226186e-07
Ca_59Chr11	77170000	77180000	Ca_59Chr11	77750000	77760000	3.072371376644077e-05
Ca_59Chr11	83750000	83760000	Ca_59Chr11	84390000	84400000	1.0222056893058208e-05
Ca_59Chr11	85950000	85960000	Ca_59Chr11	86040000	86050000	3.4041473209089624e-05
Ca_59Chr11	88950000	88960000	Ca_59Chr11	89020000	89030000	2.1998454537446597e-15
Ca_59Chr11	89480000	89490000	Ca_59Chr11	89910000	89920000	5.004793031534447e-11
Ca_59Chr11	89560000	89570000	Ca_59Chr11	89640000	89650000	1.9505307904149034e-07
Ca_59Chr11	91290000	91300000	Ca_59Chr11	91660000	91670000	2.4029162814588632e-12
Ca_59Chr11	91640000	91650000	Ca_59Chr11	91850000	91860000	1.1149218803025993e-05
Ca_59Chr11	92200000	92210000	Ca_59Chr11	92880000	92890000	8.144197489802105e-13
Ca_59Chr11	94640000	94650000	Ca_59Chr11	94740000	94750000	5.285547949856189e-16
Ca_59Chr11	94640000	94650000	Ca_59Chr11	94950000	94960000	1.370019084633864e-09
Ca_59Chr11	95750000	95760000	Ca_59Chr11	95840000	95850000	1.3306870285449975e-10
Ca_59Chr11	96700000	96710000	Ca_59Chr11	96800000	96810000	0.003991245980007204
Ca_59Chr11	98080000	98090000	Ca_59Chr11	99580000	99590000	4.027271474664651e-11
Ca_59Chr11	100420000	100430000	Ca_59Chr11	100660000	100670000	4.4583463191413986e-05
Ca_59Chr11	101150000	101160000	Ca_59Chr11	102110000	102120000	2.3031588223382056e-06
Ca_59Chr11	102640000	102650000	Ca_59Chr11	103090000	103100000	6.049448023777027e-05
Ca_59Chr11	107740000	107750000	Ca_59Chr11	107780000	107790000	7.006191302006814e-06
Ca_59Chr11	108760000	108770000	Ca_59Chr11	108940000	108950000	2.598319570698596e-10
Ca_59Chr11	112120000	112130000	Ca_59Chr11	113270000	113280000	1.0723422780747029e-05
Ca_59Chr11	112980000	112990000	Ca_59Chr11	113050000	113060000	8.926651373932231e-08
Ca_59Chr11	116410000	116420000	Ca_59Chr11	116840000	116850000	2.2625419144032632e-11
Ca_59Chr11	116900000	116910000	Ca_59Chr11	117290000	117300000	4.6087458430690793e-10
Ca_59Chr11	117980000	117990000	Ca_59Chr11	118360000	118370000	2.7999353930288816e-09
Ca_59Chr11	118460000	118470000	Ca_59Chr11	120270000	120280000	0.016809578811905652
Ca_59Chr11	118800000	118810000	Ca_59Chr11	118890000	118900000	2.520905075976816e-13
Ca_59Chr11	120260000	120270000	Ca_59Chr11	120540000	120550000	5.061189255960675e-08
Ca_59Chr11	120660000	120670000	Ca_59Chr11	120900000	120910000	7.819332894441618e-09
Ca_59Chr11	121940000	121950000	Ca_59Chr11	121990000	122000000	1.8368359871773524e-07
Ca_59Chr11	123190000	123200000	Ca_59Chr11	123360000	123370000	3.557739166195318e-06
Ca_59Chr11	123840000	123850000	Ca_59Chr11	123960000	123970000	4.2846700755596273e-05
Ca_59Chr11	124070000	124080000	Ca_59Chr11	124210000	124220000	1.9602716269788743e-12
Ca_59Chr11	124200000	124210000	Ca_59Chr11	125860000	125870000	3.802125025514254e-09
Ca_59Chr11	124640000	124650000	Ca_59Chr11	124770000	124780000	4.474536431596729e-06
Ca_59Chr11	124780000	124790000	Ca_59Chr11	125850000	125860000	0.0012988652948257922
Ca_59Chr11	125660000	125670000	Ca_59Chr11	126060000	126070000	2.091641626348142e-05
Ca_59Chr11	128650000	128660000	Ca_59Chr11	128760000	128770000	1.3494152348431185e-07
Ca_59Chr11	134920000	134930000	Ca_59Chr11	135160000	135170000	4.7845191691646236e-08
Ca_59Chr11	138110000	138120000	Ca_59Chr11	138820000	138830000	7.529283511746652e-08
Ca_59Chr11	140840000	140850000	Ca_59Chr11	140880000	140890000	0.012420190625725294
Ca_59Chr11	142030000	142040000	Ca_59Chr11	142440000	142450000	1.8489882921458168e-09
Ca_59Chr11	143110000	143120000	Ca_59Chr11	143570000	143580000	3.824670635828681e-06
Ca_59Chr11	143470000	143480000	Ca_59Chr11	144140000	144150000	0.0008590121573966305
Ca_59Chr11	150250000	150260000	Ca_59Chr11	150500000	150510000	2.1317218280131966e-07
Ca_59Chr11	150800000	150810000	Ca_59Chr11	150850000	150860000	4.069901788173043e-07
Ca_59Chr11	153110000	153120000	Ca_59Chr11	153240000	153250000	1.9995406967831995e-07
Ca_59Chr11	155990000	156000000	Ca_59Chr11	156060000	156070000	7.987278881627751e-05
Ca_59Chr11	158100000	158110000	Ca_59Chr11	158420000	158430000	5.343876128567964e-09
Ca_59Chr11	163880000	163890000	Ca_59Chr11	164010000	164020000	1.8045591322312138e-12
Ca_59Chr11	163890000	163900000	Ca_59Chr11	164370000	164380000	1.3953708245695283e-07
Ca_59Chr11	164950000	164960000	Ca_59Chr11	165110000	165120000	4.762731815503654e-05
Ca_59Chr11	166190000	166200000	Ca_59Chr11	166470000	166480000	4.182093684591275e-09
Ca_59Chr11	168310000	168320000	Ca_59Chr11	168480000	168490000	1.3281873218482627e-06
Ca_59Chr11	169730000	169740000	Ca_59Chr11	170040000	170050000	2.4897056383645023e-09
Ca_59Chr11	171190000	171200000	Ca_59Chr11	171270000	171280000	9.988719487062683e-06
Ca_59Chr11	175970000	175980000	Ca_59Chr11	176180000	176190000	2.3710685892098162e-08
Ca_59Chr11	176860000	176870000	Ca_59Chr11	176930000	176940000	5.699822161808024e-09
Ca_59Chr11	180080000	180090000	Ca_59Chr11	180340000	180350000	0.0010871200877886943
Ca_59Chr11	181560000	181570000	Ca_59Chr11	182220000	182230000	1.0942225625383877e-08
Ca_59Chr11	181960000	181970000	Ca_59Chr11	182240000	182250000	0.0001834784905181078
Ca_59Chr11	182530000	182540000	Ca_59Chr11	182690000	182700000	1.959600712427929e-08
Ca_59Chr11	182760000	182770000	Ca_59Chr11	182890000	182900000	3.248220311169256e-10
Ca_59Chr11	183080000	183090000	Ca_59Chr11	183230000	183240000	4.74640291005948e-10
Ca_59Chr11	184200000	184210000	Ca_59Chr11	184380000	184390000	0.0012409577596872749
Ca_59Chr11	185650000	185660000	Ca_59Chr11	185760000	185770000	1.841270121201353e-08
Ca_59Chr11	188520000	188530000	Ca_59Chr11	188610000	188620000	1.221089437948656e-10
Ca_59Chr11	188960000	188970000	Ca_59Chr11	189060000	189070000	4.6935313956326136e-21
Ca_59Chr11	189830000	189840000	Ca_59Chr11	190230000	190240000	1.3488675876227399e-06
Ca_59Chr11	192530000	192540000	Ca_59Chr11	192670000	192680000	1.2813171108645452e-09
Ca_59Chr11	192890000	192900000	Ca_59Chr11	192980000	192990000	9.414632197382132e-05
Ca_59Chr11	193810000	193820000	Ca_59Chr11	193870000	193880000	0.00017876720188305818
Ca_59Chr11	194050000	194060000	Ca_59Chr11	194290000	194300000	2.903922104228441e-08
Ca_59Chr11	194320000	194330000	Ca_59Chr11	194410000	194420000	5.2392793708884914e-05
Ca_59Chr11	195240000	195250000	Ca_59Chr11	195340000	195350000	2.7318310890438544e-17
Ca_59Chr11	195510000	195520000	Ca_59Chr11	195950000	195960000	0.00030382701852123723
Ca_59Chr11	196640000	196650000	Ca_59Chr11	196750000	196760000	1.4513357592827132e-15
Ca_59Chr11	197010000	197020000	Ca_59Chr11	197100000	197110000	0.00033593633757712967
Ca_59Chr11	198270000	198280000	Ca_59Chr11	198440000	198450000	2.8911900757447552e-08
Ca_59Chr11	199740000	199750000	Ca_59Chr11	199970000	199980000	3.831761293205931e-06
Ca_59Chr11	201340000	201350000	Ca_59Chr11	201450000	201460000	1.6972901166966447e-24
Ca_59Chr11	203710000	203720000	Ca_59Chr11	204050000	204060000	2.634192609055158e-09
Ca_59Chr11	205070000	205080000	Ca_59Chr11	205180000	205190000	2.3506939229955267e-12
Ca_59Chr11	206590000	206600000	Ca_59Chr11	206830000	206840000	9.24985267771335e-07
Ca_59Chr11	208100000	208110000	Ca_59Chr11	208220000	208230000	3.903844827676458e-11
Ca_59Chr11	208320000	208330000	Ca_59Chr11	208430000	208440000	1.800400276821545e-05
Ca_59Chr11	208430000	208440000	Ca_59Chr11	208860000	208870000	0.00014769031835997683
Ca_59Chr11	209540000	209550000	Ca_59Chr11	209670000	209680000	2.0529203795513914e-11
Ca_59Chr11	209860000	209870000	Ca_59Chr11	209980000	209990000	1.0427468861691665e-13
Ca_59Chr11	210100000	210110000	Ca_59Chr11	210220000	210230000	4.310292237996277e-12
Ca_59Chr11	210450000	210460000	Ca_59Chr11	210560000	210570000	1.7620130743602907e-11
Ca_59Chr11	210450000	210460000	Ca_59Chr11	210820000	210830000	1.0222324285614863e-07
Ca_59Chr11	210850000	210860000	Ca_59Chr11	210990000	211000000	2.311884431893924e-06
Ca_59Chr11	211260000	211270000	Ca_59Chr11	211330000	211340000	4.657419178760991e-07
Ca_59Chr11	212060000	212070000	Ca_59Chr11	212170000	212180000	1.6475175139978035e-17
Ca_59Chr11	212380000	212390000	Ca_59Chr11	212710000	212720000	5.0867515037879627e-05
Ca_59Chr11	212400000	212410000	Ca_59Chr11	212540000	212550000	1.5552695597360957e-13
Ca_59Chr11	212720000	212730000	Ca_59Chr11	212850000	212860000	2.9746270941970572e-06
Ca_59Chr11	214830000	214840000	Ca_59Chr11	214920000	214930000	1.9820045955042557e-12
Ca_59Chr11	214950000	214960000	Ca_59Chr11	215090000	215100000	4.473974276072784e-07
Ca_59Chr11	215100000	215110000	Ca_59Chr11	215250000	215260000	5.886340628648725e-09
Ca_59Chr11	215280000	215290000	Ca_59Chr11	215430000	215440000	5.565511222318806e-07
Ca_59Chr11	215440000	215450000	Ca_59Chr11	215660000	215670000	0.0009077030100874307
Ca_59Chr11	215880000	215890000	Ca_59Chr11	215980000	215990000	9.455427061869109e-19
Ca_59Chr11	216010000	216020000	Ca_59Chr11	216150000	216160000	8.642108933725218e-12
Ca_59Chr11	216080000	216090000	Ca_59Chr11	217520000	217530000	2.642942015713681e-05
Ca_59Chr11	216220000	216230000	Ca_59Chr11	217330000	217340000	0.0018795158240248386
Ca_59Chr11	219210000	219220000	Ca_59Chr11	219460000	219470000	8.213229228889825e-12
Ca_59Chr11	219210000	219220000	Ca_59Chr11	219760000	219770000	0.0016276448658916933
Ca_59Chr11	219380000	219390000	Ca_59Chr11	219770000	219780000	6.048416959434188e-22
Ca_59Chr11	220670000	220680000	Ca_59Chr11	220920000	220930000	2.045107534753453e-10
Ca_59Chr11	221790000	221800000	Ca_59Chr11	221940000	221950000	5.674004858482391e-08
Ca_59Chr11	224070000	224080000	Ca_59Chr11	224470000	224480000	8.15081122728771e-10
Ca_59Chr11	224480000	224490000	Ca_59Chr11	224590000	224600000	2.801509853096553e-06
Ca_59Chr11	224600000	224610000	Ca_59Chr11	224710000	224720000	1.7401509234241763e-18
Ca_59Chr11	226620000	226630000	Ca_59Chr11	226690000	226700000	1.4475381171512212e-16
Ca_59Chr11	227000000	227010000	Ca_59Chr11	227130000	227140000	4.02804238578678e-06
Ca_59Chr11	227760000	227770000	Ca_59Chr11	228040000	228050000	1.6462953932917838e-16
Ca_59Chr11	228100000	228110000	Ca_59Chr11	228140000	228150000	0.0005185381222629014
Ca_59Chr11	228670000	228680000	Ca_59Chr11	228800000	228810000	1.778033832312314e-17
Ca_59Chr11	228850000	228860000	Ca_59Chr11	228900000	228910000	1.5638746284915243e-15
Ca_59Chr11	228940000	228950000	Ca_59Chr11	229180000	229190000	1.6381893505387837e-13
Ca_59Chr11	230040000	230050000	Ca_59Chr11	230130000	230140000	1.6014576214240844e-07
Ca_59Chr11	232140000	232150000	Ca_59Chr11	233090000	233100000	8.326523765257768e-06
Ca_59Chr11	232270000	232280000	Ca_59Chr11	232480000	232490000	0.0011460963128152978
Ca_59Chr11	232950000	232960000	Ca_59Chr11	233090000	233100000	2.0421481612666883e-11
Ca_59Chr11	233000000	233010000	Ca_59Chr11	233320000	233330000	4.546002319349512e-09
Ca_59Chr11	233400000	233410000	Ca_59Chr11	233550000	233560000	8.455011277569807e-14
Ca_59Chr11	233630000	233640000	Ca_59Chr11	233810000	233820000	9.868864262740258e-21
Ca_59Chr11	234000000	234010000	Ca_59Chr11	234170000	234180000	8.833209989377113e-13
Ca_59Chr11	234920000	234930000	Ca_59Chr11	235090000	235100000	2.9755510698535593e-12
Ca_59Chr11	235100000	235110000	Ca_59Chr11	235230000	235240000	8.8827948422263e-09
Ca_59Chr11	235240000	235250000	Ca_59Chr11	235350000	235360000	1.2761100867075888e-14
Ca_59Chr11	236890000	236900000	Ca_59Chr11	237020000	237030000	1.6233243440429415e-15
Ca_59Chr11	237330000	237340000	Ca_59Chr11	237480000	237490000	1.9171201644684406e-11
Ca_59Chr11	237530000	237540000	Ca_59Chr11	237740000	237750000	1.1642410453329424e-09
Ca_59Chr11	237770000	237780000	Ca_59Chr11	238010000	238020000	5.028491207279677e-08
Ca_59Chr11	238760000	238770000	Ca_59Chr11	238950000	238960000	1.089063062258924e-07
Ca_59Chr11	239990000	240000000	Ca_59Chr11	240080000	240090000	3.6947247012920927e-13
Ca_59Chr11	240490000	240500000	Ca_59Chr11	240570000	240580000	1.5371508485473029e-12
Ca_59Chr11	240650000	240660000	Ca_59Chr11	241030000	241040000	2.3904186335198926e-05
Ca_59Chr11	240730000	240740000	Ca_59Chr11	241150000	241160000	0.0007774213761146581
Ca_59Chr11	242450000	242460000	Ca_59Chr11	242550000	242560000	1.3222866480802125e-08
Ca_59Chr11	242810000	242820000	Ca_59Chr11	242940000	242950000	1.900064526662535e-21
Ca_59Chr11	243030000	243040000	Ca_59Chr11	243100000	243110000	1.332562208622754e-07
Ca_59Chr11	243160000	243170000	Ca_59Chr11	243420000	243430000	7.268353798247378e-09
Ca_59Chr11	243550000	243560000	Ca_59Chr11	243620000	243630000	2.421876099450597e-07
Ca_59Chr11	243760000	243770000	Ca_59Chr11	243840000	243850000	0.00167538593091605
Ca_59Chr11	244400000	244410000	Ca_59Chr11	244520000	244530000	7.377019979549107e-18
Ca_59Chr11	244650000	244660000	Ca_59Chr11	244750000	244760000	2.6172824921552157e-17
Ca_59Chr11	244830000	244840000	Ca_59Chr11	244920000	244930000	2.9962710214206135e-20
Ca_59Chr11	245630000	245640000	Ca_59Chr11	245700000	245710000	1.6769494910168838e-05
Ca_59Chr11	246710000	246720000	Ca_59Chr11	246780000	246790000	2.3382521173142763e-06
Ca_59Chr11	248610000	248620000	Ca_59Chr11	248740000	248750000	5.759243755254098e-21
Ca_59Chr11	248820000	248830000	Ca_59Chr11	248950000	248960000	1.006352070439978e-08
Ca_59Chr11	249450000	249460000	Ca_59Chr11	249550000	249560000	4.608766701499707e-19
Ca_59Chr11	250250000	250260000	Ca_59Chr11	250400000	250410000	3.41092047070742e-12
Ca_59Chr11	250810000	250820000	Ca_59Chr11	250920000	250930000	1.7515923928506036e-06
Ca_59Chr11	250950000	250960000	Ca_59Chr11	251060000	251070000	2.886347477760762e-11
Ca_59Chr11	251090000	251100000	Ca_59Chr11	251200000	251210000	5.488306979522602e-07
Ca_59Chr11	251240000	251250000	Ca_59Chr11	252400000	252410000	7.433484964855742e-08
Ca_59Chr11	252250000	252260000	Ca_59Chr11	254510000	254520000	0.027788802503586982
Ca_59Chr11	252460000	252470000	Ca_59Chr11	252670000	252680000	1.1330614778018917e-06
Ca_59Chr11	252690000	252700000	Ca_59Chr11	252810000	252820000	1.5476005465008963e-22
Ca_59Chr11	253390000	253400000	Ca_59Chr11	253430000	253440000	1.9424977358956647e-05
Ca_59Chr11	254400000	254410000	Ca_59Chr11	254510000	254520000	4.689005121510972e-13
Ca_59Chr11	254740000	254750000	Ca_59Chr11	254830000	254840000	2.29334496019525e-18
Ca_59Chr11	254850000	254860000	Ca_59Chr11	254950000	254960000	1.7451722066109788e-05
Ca_59Chr11	254970000	254980000	Ca_59Chr11	255040000	255050000	0.001252681334941562
Ca_59Chr11	256240000	256250000	Ca_59Chr11	256340000	256350000	2.1147820281449677e-21
Ca_59Chr11	256470000	256480000	Ca_59Chr11	256650000	256660000	1.7075609303873473e-12
Ca_59Chr11	256680000	256690000	Ca_59Chr11	257050000	257060000	3.5437873079326256e-05
Ca_59Chr11	257270000	257280000	Ca_59Chr11	257340000	257350000	1.9538518063514164e-14
Ca_59Chr11	257910000	257920000	Ca_59Chr11	258050000	258060000	6.838961071175483e-08
Ca_59Chr11	258230000	258240000	Ca_59Chr11	258320000	258330000	2.4222359458237173e-11
Ca_59Chr11	258440000	258450000	Ca_59Chr11	258580000	258590000	1.9335858708718501e-19
Ca_59Chr11	258940000	258950000	Ca_59Chr11	259190000	259200000	6.385367206798726e-14
Ca_59Chr11	259820000	259830000	Ca_59Chr11	260100000	260110000	3.1785865769854814e-07
Ca_59Chr11	259830000	259840000	Ca_59Chr11	259970000	259980000	6.128526760597116e-14
Ca_59Chr11	260000000	260010000	Ca_59Chr11	260140000	260150000	1.657412125134387e-24
Ca_59Chr11	260320000	260330000	Ca_59Chr11	260420000	260430000	4.487017999871405e-14
Ca_59Chr11	260340000	260350000	Ca_59Chr11	261000000	261010000	5.4227057961658376e-05
Ca_59Chr11	261770000	261780000	Ca_59Chr11	261800000	261810000	0.0018552196323819402
Ca_59Chr11	261910000	261920000	Ca_59Chr11	262180000	262190000	3.415140721006283e-06
Ca_59Chr11	262250000	262260000	Ca_59Chr11	262400000	262410000	8.565375716477312e-13
Ca_59Chr11	262250000	262260000	Ca_59Chr11	263060000	263070000	0.007952909693164317
Ca_59Chr11	263240000	263250000	Ca_59Chr11	263290000	263300000	0.047479559369302475
Ca_59Chr11	263830000	263840000	Ca_59Chr11	263900000	263910000	3.996651179710765e-07
Ca_59Chr11	263920000	263930000	Ca_59Chr11	264050000	264060000	7.1040526849701545e-09
Ca_59Chr11	264130000	264140000	Ca_59Chr11	264180000	264190000	4.6719318611100005e-08
Ca_59Chr11	265800000	265810000	Ca_59Chr11	265850000	265860000	0.00017876720188305818
Ca_59Chr11	266120000	266130000	Ca_59Chr11	266290000	266300000	1.306318229909852e-24
Ca_59Chr11	266320000	266330000	Ca_59Chr11	266440000	266450000	1.8083386047768728e-24
Ca_59Chr11	266970000	266980000	Ca_59Chr11	267390000	267400000	0.0035484442522124415
Ca_59Chr11	267130000	267140000	Ca_59Chr11	267160000	267170000	0.027490471186484407
Ca_59Chr11	267260000	267270000	Ca_59Chr11	267370000	267380000	1.4542547305640815e-09
Ca_59Chr11	267810000	267820000	Ca_59Chr11	268000000	268010000	1.4220369990841007e-14
Ca_59Chr11	268100000	268110000	Ca_59Chr11	268140000	268150000	0.019158620529570524
Ca_59Chr11	268420000	268430000	Ca_59Chr11	268570000	268580000	8.802386213695212e-09
Ca_59Chr11	268800000	268810000	Ca_59Chr11	268850000	268860000	0.00026573506073497235
Ca_59Chr11	269360000	269370000	Ca_59Chr11	269420000	269430000	6.79518700589957e-08
Ca_59Chr11	269610000	269620000	Ca_59Chr11	269640000	269650000	1.1308613722657713e-06
Ca_59Chr11	269830000	269840000	Ca_59Chr11	270350000	270360000	1.7251982778898716e-11
Ca_59Chr11	269850000	269860000	Ca_59Chr11	270630000	270640000	4.009390088582785e-05
Ca_59Chr11	269940000	269950000	Ca_59Chr11	269990000	270000000	1.241127452526967e-13
Ca_59Chr11	272040000	272050000	Ca_59Chr11	272150000	272160000	2.1374100872954763e-25
Ca_59Chr11	272800000	272810000	Ca_59Chr11	273180000	273190000	0.041233662568908
Ca_59Chr11	272920000	272930000	Ca_59Chr11	273020000	273030000	6.407549281791734e-18
Ca_59Chr11	273150000	273160000	Ca_59Chr11	273200000	273210000	0.001589518717050028
Ca_59Chr11	273320000	273330000	Ca_59Chr11	273460000	273470000	1.302573624941666e-21
Ca_59Chr11	273660000	273670000	Ca_59Chr11	273680000	273690000	0.0145614819979559
Ca_59Chr11	273920000	273930000	Ca_59Chr11	273950000	273960000	2.7668125912150544e-08
Ca_59Chr11	275060000	275070000	Ca_59Chr11	275070000	275080000	0.0032948894833580026
Ca_59Chr11	275840000	275850000	Ca_59Chr11	275950000	275960000	3.9238878102686885e-12
Ca_59Chr12	1540000	1550000	Ca_59Chr12	2340000	2350000	0.020003013412069313
Ca_59Chr12	3280000	3290000	Ca_59Chr12	4940000	4950000	3.784200891069262e-08
Ca_59Chr12	3390000	3400000	Ca_59Chr12	3470000	3480000	8.287217478294355e-07
Ca_59Chr12	5260000	5270000	Ca_59Chr12	5290000	5300000	0.0008252382226038562
Ca_59Chr12	5510000	5520000	Ca_59Chr12	5600000	5610000	5.773736894221419e-18
Ca_59Chr12	5800000	5810000	Ca_59Chr12	5890000	5900000	5.616784956116272e-20
Ca_59Chr12	5980000	5990000	Ca_59Chr12	6020000	6030000	6.880085507939689e-09
Ca_59Chr12	7160000	7170000	Ca_59Chr12	7210000	7220000	8.722685383029834e-09
Ca_59Chr12	7310000	7320000	Ca_59Chr12	7400000	7410000	5.9711167554006886e-18
Ca_59Chr12	7810000	7820000	Ca_59Chr12	7870000	7880000	1.5654536212776706e-14
Ca_59Chr12	9320000	9330000	Ca_59Chr12	9370000	9380000	8.597422536770708e-05
Ca_59Chr12	9630000	9640000	Ca_59Chr12	9730000	9740000	1.5374107505096127e-13
Ca_59Chr12	10930000	10940000	Ca_59Chr12	11000000	11010000	0.0002050677759058186
Ca_59Chr12	11500000	11510000	Ca_59Chr12	11590000	11600000	9.553499479862535e-19
Ca_59Chr12	11710000	11720000	Ca_59Chr12	11750000	11760000	5.524084740615324e-10
Ca_59Chr12	11830000	11840000	Ca_59Chr12	11880000	11890000	0.0022174118254812175
Ca_59Chr12	11920000	11930000	Ca_59Chr12	12040000	12050000	1.0529106830960107e-07
Ca_59Chr12	12200000	12210000	Ca_59Chr12	12250000	12260000	9.423129224124174e-09
Ca_59Chr12	12320000	12330000	Ca_59Chr12	12580000	12590000	1.3163552656328767e-08
Ca_59Chr12	12600000	12610000	Ca_59Chr12	12670000	12680000	7.556183984503346e-09
Ca_59Chr12	13070000	13080000	Ca_59Chr12	13140000	13150000	9.380455210144945e-09
Ca_59Chr12	14210000	14220000	Ca_59Chr12	14280000	14290000	3.5529300646631014e-14
Ca_59Chr12	14330000	14340000	Ca_59Chr12	14430000	14440000	1.815351802033966e-15
Ca_59Chr12	14570000	14580000	Ca_59Chr12	14650000	14660000	9.669512910211212e-12
Ca_59Chr12	15200000	15210000	Ca_59Chr12	15300000	15310000	7.680094359325114e-15
Ca_59Chr12	17030000	17040000	Ca_59Chr12	17110000	17120000	1.2805268306927258e-07
Ca_59Chr12	17170000	17180000	Ca_59Chr12	17620000	17630000	1.4897996870213086e-05
Ca_59Chr12	17460000	17470000	Ca_59Chr12	17640000	17650000	2.384005363707797e-15
Ca_59Chr12	17730000	17740000	Ca_59Chr12	17800000	17810000	2.6239490795983227e-13
Ca_59Chr12	18820000	18830000	Ca_59Chr12	18930000	18940000	6.236734925372937e-17
Ca_59Chr12	19050000	19060000	Ca_59Chr12	19100000	19110000	2.2988078841762046e-06
Ca_59Chr12	19050000	19060000	Ca_59Chr12	19300000	19310000	1.6112731387972058e-05
Ca_59Chr12	19250000	19260000	Ca_59Chr12	19300000	19310000	7.784823339578736e-05
Ca_59Chr12	19490000	19500000	Ca_59Chr12	19580000	19590000	2.5665050989980885e-12
Ca_59Chr12	19650000	19660000	Ca_59Chr12	19740000	19750000	1.6582167156992318e-26
Ca_59Chr12	19790000	19800000	Ca_59Chr12	19930000	19940000	1.345409283358367e-17
Ca_59Chr12	20200000	20210000	Ca_59Chr12	20270000	20280000	0.0002774908138958913
Ca_59Chr12	20610000	20620000	Ca_59Chr12	20660000	20670000	0.0001760492388116957
Ca_59Chr12	21040000	21050000	Ca_59Chr12	21120000	21130000	1.615644043416438e-10
Ca_59Chr12	21500000	21510000	Ca_59Chr12	21620000	21630000	2.3052966460941137e-07
Ca_59Chr12	22660000	22670000	Ca_59Chr12	22760000	22770000	2.9224421162206335e-15
Ca_59Chr12	22790000	22800000	Ca_59Chr12	22860000	22870000	8.251695617675245e-08
Ca_59Chr12	23370000	23380000	Ca_59Chr12	23540000	23550000	1.0531725892880472e-11
Ca_59Chr12	23790000	23800000	Ca_59Chr12	23880000	23890000	1.53326752491311e-08
Ca_59Chr12	24920000	24930000	Ca_59Chr12	25490000	25500000	6.080315612603992e-13
Ca_59Chr12	27620000	27630000	Ca_59Chr12	28180000	28190000	0.0014760997551632683
Ca_59Chr12	28800000	28810000	Ca_59Chr12	28890000	28900000	1.3368255611719613e-23
Ca_59Chr12	29260000	29270000	Ca_59Chr12	29420000	29430000	1.0117856001446491e-19
Ca_59Chr12	31200000	31210000	Ca_59Chr12	31290000	31300000	0.010104989182044877
Ca_59Chr12	31870000	31880000	Ca_59Chr12	31980000	31990000	1.0961390140623823e-11
Ca_59Chr12	31990000	32000000	Ca_59Chr12	32110000	32120000	1.7184191924188179e-06
Ca_59Chr12	33370000	33380000	Ca_59Chr12	39850000	39860000	0.006609031838101918
Ca_59Chr12	33630000	33640000	Ca_59Chr12	33710000	33720000	2.2514654913544996e-06
Ca_59Chr12	34140000	34150000	Ca_59Chr12	34290000	34300000	5.125297330557841e-06
Ca_59Chr12	34550000	34560000	Ca_59Chr12	34900000	34910000	8.702093328601508e-08
Ca_59Chr12	36420000	36430000	Ca_59Chr12	36790000	36800000	3.0363273170704804e-05
Ca_59Chr12	36820000	36830000	Ca_59Chr12	37640000	37650000	0.00013901891671009653
Ca_59Chr12	36880000	36890000	Ca_59Chr12	36970000	36980000	4.263031099191577e-07
Ca_59Chr12	38100000	38110000	Ca_59Chr12	38180000	38190000	0.011038577182897105
Ca_59Chr12	38830000	38840000	Ca_59Chr12	38980000	38990000	2.0054558815313625e-06
Ca_59Chr12	39100000	39110000	Ca_59Chr12	39610000	39620000	0.027409589171314985
Ca_59Chr12	39730000	39740000	Ca_59Chr12	39850000	39860000	7.511049070825318e-11
Ca_59Chr12	40220000	40230000	Ca_59Chr12	40540000	40550000	1.4462235814684192e-05
Ca_59Chr12	40380000	40390000	Ca_59Chr12	40520000	40530000	2.0486092241986042e-08
Ca_59Chr12	40680000	40690000	Ca_59Chr12	40850000	40860000	2.7786367641665003e-10
Ca_59Chr12	40810000	40820000	Ca_59Chr12	40920000	40930000	1.528644772447307e-10
Ca_59Chr12	42140000	42150000	Ca_59Chr12	42230000	42240000	1.5843525362899084e-14
Ca_59Chr12	42280000	42290000	Ca_59Chr12	42340000	42350000	5.935137916783634e-19
Ca_59Chr12	42940000	42950000	Ca_59Chr12	43090000	43100000	1.5891430904833994e-08
Ca_59Chr12	43740000	43750000	Ca_59Chr12	43870000	43880000	1.5374107505096127e-13
Ca_59Chr12	43930000	43940000	Ca_59Chr12	44020000	44030000	3.8231510522264827e-10
Ca_59Chr12	45140000	45150000	Ca_59Chr12	45470000	45480000	5.365953761135605e-22
Ca_59Chr12	45910000	45920000	Ca_59Chr12	46050000	46060000	8.565382990141904e-09
Ca_59Chr12	47950000	47960000	Ca_59Chr12	48040000	48050000	2.063092989052119e-05
Ca_59Chr12	48590000	48600000	Ca_59Chr12	48730000	48740000	2.0885771371954917e-19
Ca_59Chr12	48750000	48760000	Ca_59Chr12	49010000	49020000	7.108077576734756e-06
Ca_59Chr12	49670000	49680000	Ca_59Chr12	50130000	50140000	1.0018030152463795e-08
Ca_59Chr12	49680000	49690000	Ca_59Chr12	50330000	50340000	4.2703190947271284e-09
