Ca_59Chr09	249750000	249765000	Ca_59Chr09	249900000	249915000	4.316368080177157e-16
Ca_59Chr09	250290000	250305000	Ca_59Chr09	250425000	250440000	1.989111757141976e-11
Ca_59Chr09	250845000	250860000	Ca_59Chr09	251205000	251220000	1.1996462458836879e-10
Ca_59Chr09	251670000	251685000	Ca_59Chr09	252705000	252720000	4.036143786706548e-05
Ca_59Chr09	252780000	252795000	Ca_59Chr09	253995000	254010000	6.249446649671942e-05
Ca_59Chr09	254790000	254805000	Ca_59Chr09	255435000	255450000	0.002506423558686107
Ca_59Chr09	254805000	254820000	Ca_59Chr09	254970000	254985000	0.00026139938870874493
Ca_59Chr09	255660000	255675000	Ca_59Chr09	255915000	255930000	0.00015518309207176575
Ca_59Chr09	256380000	256395000	Ca_59Chr09	257805000	257820000	0.00020197538845099413
Ca_59Chr09	257235000	257250000	Ca_59Chr09	258420000	258435000	0.0015440370757689168
Ca_59Chr09	257490000	257505000	Ca_59Chr09	257745000	257760000	2.627101454728828e-11
Ca_59Chr09	257775000	257790000	Ca_59Chr09	257895000	257910000	2.3864355422842786e-09
Ca_59Chr09	258075000	258090000	Ca_59Chr09	258420000	258435000	4.9178812702178956e-09
Ca_59Chr09	260205000	260220000	Ca_59Chr09	260580000	260595000	7.061961026456793e-08
Ca_59Chr09	260505000	260520000	Ca_59Chr09	260670000	260685000	3.0916366176975567e-12
Ca_59Chr09	260745000	260760000	Ca_59Chr09	260820000	260835000	8.125793294599038e-07
Ca_59Chr09	261795000	261810000	Ca_59Chr09	261900000	261915000	7.415578696105997e-11
Ca_59Chr09	262575000	262590000	Ca_59Chr09	262620000	262635000	0.025126697747843478
Ca_59Chr09	263925000	263940000	Ca_59Chr09	264060000	264075000	8.022263422866763e-14
Ca_59Chr09	264540000	264555000	Ca_59Chr09	264675000	264690000	5.3070471786599e-09
Ca_59Chr09	265305000	265320000	Ca_59Chr09	265500000	265515000	3.07291970155527e-11
Ca_59Chr09	265305000	265320000	Ca_59Chr09	265740000	265755000	1.5881713440102475e-07
Ca_59Chr09	265500000	265515000	Ca_59Chr09	265665000	265680000	1.3681845569310836e-12
Ca_59Chr09	266715000	266730000	Ca_59Chr09	266835000	266850000	0.00035575741141133187
Ca_59Chr09	269070000	269085000	Ca_59Chr09	269235000	269250000	1.0980971598811721e-21
Ca_59Chr09	269400000	269415000	Ca_59Chr09	269580000	269595000	3.180100671854036e-23
Ca_59Chr09	270165000	270180000	Ca_59Chr09	270330000	270345000	1.0435049848359048e-25
Ca_59Chr09	270675000	270690000	Ca_59Chr09	270750000	270765000	0.006077058143673553
Ca_59Chr09	271875000	271890000	Ca_59Chr09	272340000	272355000	6.745943971626809e-10
Ca_59Chr09	274545000	274560000	Ca_59Chr09	274620000	274635000	5.231368506304661e-07
Ca_59Chr09	274995000	275010000	Ca_59Chr09	275100000	275115000	7.1595506149942064e-06
Ca_59Chr09	275895000	275910000	Ca_59Chr09	275940000	275955000	0.0003722872205047611
Ca_59Chr09	276165000	276180000	Ca_59Chr09	276240000	276255000	3.6752655571432617e-10
Ca_59Chr09	276705000	276720000	Ca_59Chr09	276765000	276780000	3.726891860195529e-08
Ca_59Chr09	276750000	276765000	Ca_59Chr09	279225000	279240000	2.2557303572677143e-06
Ca_59Chr09	277035000	277050000	Ca_59Chr09	277245000	277260000	1.4604402229278706e-11
Ca_59Chr09	277065000	277080000	Ca_59Chr09	278265000	278280000	1.4897996870213086e-05
Ca_59Chr09	277125000	277140000	Ca_59Chr09	277620000	277635000	1.0069876815660474e-13
Ca_59Chr09	277545000	277560000	Ca_59Chr09	277695000	277710000	6.509376983035723e-16
Ca_59Chr09	277620000	277635000	Ca_59Chr09	278205000	278220000	2.2616887986893046e-25
Ca_59Chr09	277860000	277875000	Ca_59Chr09	277905000	277920000	4.0654328704717415e-06
Ca_59Chr09	277995000	278010000	Ca_59Chr09	278295000	278310000	6.344833133706913e-08
Ca_59Chr09	278085000	278100000	Ca_59Chr09	279045000	279060000	1.7857992168580604e-20
Ca_59Chr10	900000	915000	Ca_59Chr10	2595000	2610000	0.00011063095128261487
Ca_59Chr10	1500000	1515000	Ca_59Chr10	2130000	2145000	5.834963183500972e-08
Ca_59Chr10	2040000	2055000	Ca_59Chr10	2235000	2250000	5.045339039037951e-15
Ca_59Chr10	2685000	2700000	Ca_59Chr10	2820000	2835000	8.634196532187285e-18
Ca_59Chr10	2955000	2970000	Ca_59Chr10	3120000	3135000	2.5408855487152933e-29
Ca_59Chr10	3330000	3345000	Ca_59Chr10	3375000	3390000	1.4127831710951767e-06
Ca_59Chr10	3600000	3615000	Ca_59Chr10	3900000	3915000	7.831201187932432e-17
Ca_59Chr10	4260000	4275000	Ca_59Chr10	4455000	4470000	1.5254382527904066e-15
Ca_59Chr10	4755000	4770000	Ca_59Chr10	4860000	4875000	8.504488183852498e-14
Ca_59Chr10	7335000	7350000	Ca_59Chr10	7530000	7545000	3.5074535407709845e-20
Ca_59Chr10	7755000	7770000	Ca_59Chr10	7950000	7965000	1.9636119525536102e-27
Ca_59Chr10	8175000	8190000	Ca_59Chr10	8250000	8265000	8.66098079816341e-06
Ca_59Chr10	8430000	8445000	Ca_59Chr10	9165000	9180000	4.762731815503654e-05
Ca_59Chr10	8850000	8865000	Ca_59Chr10	9495000	9510000	3.4155813763348306e-05
Ca_59Chr10	9375000	9390000	Ca_59Chr10	9570000	9585000	4.314631010903447e-21
Ca_59Chr10	9750000	9765000	Ca_59Chr10	10410000	10425000	2.602152271393573e-07
Ca_59Chr10	10005000	10020000	Ca_59Chr10	10200000	10215000	9.269894190399191e-17
Ca_59Chr10	10230000	10245000	Ca_59Chr10	10695000	10710000	2.6715713467051437e-09
Ca_59Chr10	10725000	10740000	Ca_59Chr10	10785000	10800000	0.00018041686726099647
Ca_59Chr10	10920000	10935000	Ca_59Chr10	11040000	11055000	1.3510012950579085e-10
Ca_59Chr10	11625000	11640000	Ca_59Chr10	11670000	11685000	0.0005192806402595069
Ca_59Chr10	11835000	11850000	Ca_59Chr10	11955000	11970000	0.0001312374370570311
Ca_59Chr10	12165000	12180000	Ca_59Chr10	12360000	12375000	1.3011800208954553e-18
Ca_59Chr10	13200000	13215000	Ca_59Chr10	13395000	13410000	7.905095231951881e-11
Ca_59Chr10	13380000	13395000	Ca_59Chr10	13845000	13860000	2.783953801425595e-07
Ca_59Chr10	13695000	13710000	Ca_59Chr10	14775000	14790000	6.83299380672485e-09
Ca_59Chr10	14880000	14895000	Ca_59Chr10	15000000	15015000	3.1697945059060474e-06
Ca_59Chr10	15390000	15405000	Ca_59Chr10	15600000	15615000	4.934022523305235e-13
Ca_59Chr10	15930000	15945000	Ca_59Chr10	16395000	16410000	8.18999620348634e-07
Ca_59Chr10	16530000	16545000	Ca_59Chr10	16695000	16710000	3.407814452948133e-09
Ca_59Chr10	16890000	16905000	Ca_59Chr10	17340000	17355000	4.396811985594772e-08
Ca_59Chr10	16980000	16995000	Ca_59Chr10	18150000	18165000	1.8896326768352513e-05
Ca_59Chr10	19290000	19305000	Ca_59Chr10	19440000	19455000	2.1684841629188787e-17
Ca_59Chr10	19560000	19575000	Ca_59Chr10	19830000	19845000	5.932355184054095e-11
Ca_59Chr10	19830000	19845000	Ca_59Chr10	19935000	19950000	0.011087206162546442
Ca_59Chr10	20340000	20355000	Ca_59Chr10	20505000	20520000	2.2166216403354643e-18
Ca_59Chr10	22320000	22335000	Ca_59Chr10	23775000	23790000	2.642942015713681e-05
Ca_59Chr10	22350000	22365000	Ca_59Chr10	23955000	23970000	3.375721026012651e-05
Ca_59Chr10	22380000	22395000	Ca_59Chr10	22530000	22545000	3.02374407524941e-16
Ca_59Chr10	22710000	22725000	Ca_59Chr10	23385000	23400000	9.467473499283623e-10
Ca_59Chr10	24360000	24375000	Ca_59Chr10	24495000	24510000	5.440970821937604e-12
Ca_59Chr10	25545000	25560000	Ca_59Chr10	25890000	25905000	2.563329362724703e-05
Ca_59Chr10	25905000	25920000	Ca_59Chr10	26055000	26070000	1.1041571587993627e-08
Ca_59Chr10	26130000	26145000	Ca_59Chr10	26220000	26235000	1.1176472551524528e-14
Ca_59Chr10	26565000	26580000	Ca_59Chr10	26820000	26835000	6.344833133706913e-08
Ca_59Chr10	26985000	27000000	Ca_59Chr10	27360000	27375000	6.063244137302083e-07
Ca_59Chr10	31890000	31905000	Ca_59Chr10	32310000	32325000	1.8142476212054397e-09
Ca_59Chr10	32775000	32790000	Ca_59Chr10	32895000	32910000	1.549462040764633e-06
Ca_59Chr10	33195000	33210000	Ca_59Chr10	33390000	33405000	8.790234216438983e-07
Ca_59Chr10	38325000	38340000	Ca_59Chr10	39015000	39030000	0.002717822606359301
Ca_59Chr10	39135000	39150000	Ca_59Chr10	39375000	39390000	7.624242079812803e-22
Ca_59Chr10	39390000	39405000	Ca_59Chr10	39630000	39645000	5.526744352032817e-18
Ca_59Chr10	42630000	42645000	Ca_59Chr10	42780000	42795000	3.0916366176975567e-12
Ca_59Chr10	44220000	44235000	Ca_59Chr10	44520000	44535000	7.368701959475129e-09
Ca_59Chr10	46200000	46215000	Ca_59Chr10	46305000	46320000	8.806360480084776e-10
Ca_59Chr10	46755000	46770000	Ca_59Chr10	47925000	47940000	0.0002923277318596929
Ca_59Chr10	46785000	46800000	Ca_59Chr10	47115000	47130000	1.4115328653988764e-23
Ca_59Chr10	48405000	48420000	Ca_59Chr10	50445000	50460000	2.580821438066978e-05
Ca_59Chr10	48705000	48720000	Ca_59Chr10	49380000	49395000	0.0003065401926940979
Ca_59Chr10	52110000	52125000	Ca_59Chr10	52305000	52320000	2.268457562012576e-14
Ca_59Chr10	55290000	55305000	Ca_59Chr10	55485000	55500000	7.401815259748165e-08
Ca_59Chr10	55695000	55710000	Ca_59Chr10	56310000	56325000	4.987414745932324e-05
Ca_59Chr10	57855000	57870000	Ca_59Chr10	58260000	58275000	8.235272473910531e-12
Ca_59Chr10	58605000	58620000	Ca_59Chr10	59220000	59235000	1.2437769461042337e-05
Ca_59Chr10	63765000	63780000	Ca_59Chr10	65160000	65175000	0.00037447164909909655
Ca_59Chr10	63855000	63870000	Ca_59Chr10	64095000	64110000	5.354086944974273e-14
Ca_59Chr10	63855000	63870000	Ca_59Chr10	64320000	64335000	2.5359220335060777e-15
Ca_59Chr10	64155000	64170000	Ca_59Chr10	66270000	66285000	0.018923161257920824
Ca_59Chr10	64200000	64215000	Ca_59Chr10	64275000	64290000	1.963706709203263e-17
Ca_59Chr10	64740000	64755000	Ca_59Chr10	65250000	65265000	0.00046558647357723503
Ca_59Chr10	64995000	65010000	Ca_59Chr10	65805000	65820000	0.022940946559288546
Ca_59Chr10	66375000	66390000	Ca_59Chr10	66525000	66540000	5.6253508042972024e-08
Ca_59Chr10	68040000	68055000	Ca_59Chr10	68895000	68910000	0.006686138770978347
Ca_59Chr10	68610000	68625000	Ca_59Chr10	68925000	68940000	0.00010736726034474807
Ca_59Chr10	72000000	72015000	Ca_59Chr10	72990000	73005000	5.855520106564845e-05
Ca_59Chr10	74775000	74790000	Ca_59Chr10	75150000	75165000	6.968837793926872e-15
Ca_59Chr10	74970000	74985000	Ca_59Chr10	75345000	75360000	0.0001225180936846701
Ca_59Chr10	77055000	77070000	Ca_59Chr10	77295000	77310000	2.5107973606066957e-12
Ca_59Chr10	78645000	78660000	Ca_59Chr10	78885000	78900000	0.0006055669812063993
Ca_59Chr10	79680000	79695000	Ca_59Chr10	80205000	80220000	3.7336290265304008e-06
Ca_59Chr10	80025000	80040000	Ca_59Chr10	80205000	80220000	3.997074473315954e-19
Ca_59Chr10	80295000	80310000	Ca_59Chr10	80505000	80520000	6.399504426375497e-08
Ca_59Chr10	80550000	80565000	Ca_59Chr10	81075000	81090000	3.615630672597265e-05
Ca_59Chr10	90510000	90525000	Ca_59Chr10	90720000	90735000	2.0855719273522356e-11
Ca_59Chr10	93285000	93300000	Ca_59Chr10	94800000	94815000	0.0004158990744374049
Ca_59Chr10	95550000	95565000	Ca_59Chr10	96030000	96045000	1.5439382347072845e-11
Ca_59Chr10	95550000	95565000	Ca_59Chr10	96390000	96405000	0.000378876497584846
Ca_59Chr10	95550000	95565000	Ca_59Chr10	98235000	98250000	0.0013720088067891976
Ca_59Chr10	98505000	98520000	Ca_59Chr10	98685000	98700000	1.7298900327969724e-08
Ca_59Chr10	99480000	99495000	Ca_59Chr10	99915000	99930000	7.803242527329701e-10
Ca_59Chr10	100560000	100575000	Ca_59Chr10	100815000	100830000	2.1842716817744376e-06
Ca_59Chr10	103050000	103065000	Ca_59Chr10	103245000	103260000	1.506050072778823e-08
Ca_59Chr10	106890000	106905000	Ca_59Chr10	107115000	107130000	4.493215945067071e-08
Ca_59Chr10	108525000	108540000	Ca_59Chr10	109125000	109140000	0.0001447447904668161
Ca_59Chr10	114495000	114510000	Ca_59Chr10	116595000	116610000	0.00024618603692244087
Ca_59Chr10	116235000	116250000	Ca_59Chr10	116355000	116370000	3.424837293103874e-21
Ca_59Chr10	117135000	117150000	Ca_59Chr10	118110000	118125000	0.00010111050376011962
Ca_59Chr10	121350000	121365000	Ca_59Chr10	122415000	122430000	0.003210120099257459
Ca_59Chr10	124230000	124245000	Ca_59Chr10	126270000	126285000	0.00018545215574779236
Ca_59Chr10	124335000	124350000	Ca_59Chr10	125760000	125775000	0.0001038657974699049
Ca_59Chr10	126165000	126180000	Ca_59Chr10	126690000	126705000	3.875988551751237e-08
Ca_59Chr10	127455000	127470000	Ca_59Chr10	127980000	127995000	1.768896126307967e-08
Ca_59Chr10	127710000	127725000	Ca_59Chr10	127980000	127995000	1.94904007277856e-06
Ca_59Chr10	129915000	129930000	Ca_59Chr10	130005000	130020000	6.104361526159026e-08
Ca_59Chr10	132045000	132060000	Ca_59Chr10	132255000	132270000	2.5726645896164438e-11
Ca_59Chr10	133470000	133485000	Ca_59Chr10	133665000	133680000	1.3169442628728493e-11
Ca_59Chr10	135630000	135645000	Ca_59Chr10	135870000	135885000	5.621297055179178e-07
Ca_59Chr10	137220000	137235000	Ca_59Chr10	137385000	137400000	6.579070141720988e-13
Ca_59Chr10	137430000	137445000	Ca_59Chr10	137985000	138000000	7.557120917450781e-06
Ca_59Chr10	137535000	137550000	Ca_59Chr10	139245000	139260000	4.076592184845569e-05
Ca_59Chr10	138075000	138090000	Ca_59Chr10	139245000	139260000	1.697899323125951e-20
Ca_59Chr10	138105000	138120000	Ca_59Chr10	139980000	139995000	1.1509806388080756e-13
Ca_59Chr10	138480000	138495000	Ca_59Chr10	138690000	138705000	9.676970640767404e-22
Ca_59Chr10	138480000	138495000	Ca_59Chr10	139275000	139290000	1.0425144450066738e-15
Ca_59Chr10	138585000	138600000	Ca_59Chr10	139920000	139935000	5.418281482907512e-09
Ca_59Chr10	138945000	138960000	Ca_59Chr10	139950000	139965000	9.757642761844684e-08
Ca_59Chr10	138975000	138990000	Ca_59Chr10	139590000	139605000	1.0199125298053499e-10
Ca_59Chr10	139260000	139275000	Ca_59Chr10	139935000	139950000	4.8366067653245574e-20
Ca_59Chr10	140160000	140175000	Ca_59Chr10	140520000	140535000	6.622789232341054e-08
Ca_59Chr10	143550000	143565000	Ca_59Chr10	143700000	143715000	3.95547367328037e-13
Ca_59Chr10	144120000	144135000	Ca_59Chr10	144735000	144750000	4.583981485531301e-13
Ca_59Chr10	146145000	146160000	Ca_59Chr10	146250000	146265000	3.41985094046444e-07
Ca_59Chr10	147810000	147825000	Ca_59Chr10	148290000	148305000	8.300316762749101e-05
Ca_59Chr10	148560000	148575000	Ca_59Chr10	148710000	148725000	1.1778471527043068e-11
Ca_59Chr10	150180000	150195000	Ca_59Chr10	150345000	150360000	6.5299183585159295e-16
Ca_59Chr10	150450000	150465000	Ca_59Chr10	150705000	150720000	1.3854877284284852e-13
Ca_59Chr10	150765000	150780000	Ca_59Chr10	151005000	151020000	6.332233467848562e-21
Ca_59Chr10	151140000	151155000	Ca_59Chr10	151335000	151350000	5.445671112955911e-23
Ca_59Chr10	151425000	151440000	Ca_59Chr10	151635000	151650000	2.515758108427571e-17
Ca_59Chr10	153870000	153885000	Ca_59Chr10	153990000	154005000	6.087409204284618e-07
Ca_59Chr10	155895000	155910000	Ca_59Chr10	156075000	156090000	2.9205841538086335e-09
Ca_59Chr10	156090000	156105000	Ca_59Chr10	156210000	156225000	0.0014071766886639575
Ca_59Chr10	156330000	156345000	Ca_59Chr10	157275000	157290000	6.829994946436966e-07
Ca_59Chr10	156345000	156360000	Ca_59Chr10	156585000	156600000	1.0588046581751605e-11
Ca_59Chr10	157065000	157080000	Ca_59Chr10	157350000	157365000	0.0001276020238161
Ca_59Chr10	157365000	157380000	Ca_59Chr10	157530000	157545000	2.2549666720168585e-14
Ca_59Chr10	157530000	157545000	Ca_59Chr10	157785000	157800000	2.094573148976427e-08
Ca_59Chr10	159690000	159705000	Ca_59Chr10	160635000	160650000	4.621271897919522e-14
Ca_59Chr10	160365000	160380000	Ca_59Chr10	161460000	161475000	0.0002335596014227274
Ca_59Chr10	162195000	162210000	Ca_59Chr10	162270000	162285000	1.4820198935736808e-05
Ca_59Chr10	162645000	162660000	Ca_59Chr10	162810000	162825000	5.682502156004258e-13
Ca_59Chr10	162930000	162945000	Ca_59Chr10	163455000	163470000	0.0002975834830459619
Ca_59Chr10	162945000	162960000	Ca_59Chr10	163815000	163830000	6.209633681216047e-07
Ca_59Chr10	163440000	163455000	Ca_59Chr10	163725000	163740000	0.0001620313680861594
Ca_59Chr10	165075000	165090000	Ca_59Chr10	165525000	165540000	8.683629039195984e-08
Ca_59Chr10	165585000	165600000	Ca_59Chr10	165810000	165825000	4.481268534168492e-13
Ca_59Chr10	166125000	166140000	Ca_59Chr10	166485000	166500000	1.1268117387220173e-05
Ca_59Chr10	166140000	166155000	Ca_59Chr10	166305000	166320000	4.125950413741012e-06
Ca_59Chr10	166470000	166485000	Ca_59Chr10	166725000	166740000	1.0073216919608972e-12
Ca_59Chr10	166905000	166920000	Ca_59Chr10	166980000	166995000	6.434782767745786e-05
Ca_59Chr10	168000000	168015000	Ca_59Chr10	168345000	168360000	2.6973175213378847e-05
Ca_59Chr10	168420000	168435000	Ca_59Chr10	168570000	168585000	4.77912470046226e-25
Ca_59Chr10	168945000	168960000	Ca_59Chr10	169185000	169200000	1.3049253114575038e-07
Ca_59Chr10	169005000	169020000	Ca_59Chr10	169515000	169530000	5.598918332929897e-07
Ca_59Chr10	169680000	169695000	Ca_59Chr10	169815000	169830000	4.906189418694835e-13
Ca_59Chr10	171465000	171480000	Ca_59Chr10	171690000	171705000	1.3160207231699672e-12
Ca_59Chr10	173130000	173145000	Ca_59Chr10	174225000	174240000	0.00026653057207478903
Ca_59Chr10	173925000	173940000	Ca_59Chr10	174630000	174645000	7.666307163780581e-11
Ca_59Chr10	174435000	174450000	Ca_59Chr10	174630000	174645000	5.4621282870531965e-15
Ca_59Chr10	174480000	174495000	Ca_59Chr10	175725000	175740000	1.1348054546608616e-05
Ca_59Chr10	175755000	175770000	Ca_59Chr10	175875000	175890000	2.1933216295255444e-10
Ca_59Chr10	176265000	176280000	Ca_59Chr10	176520000	176535000	2.402467242871283e-19
Ca_59Chr10	176565000	176580000	Ca_59Chr10	176775000	176790000	9.234805354043798e-08
Ca_59Chr10	177735000	177750000	Ca_59Chr10	178320000	178335000	3.6814016590066836e-12
Ca_59Chr10	179745000	179760000	Ca_59Chr10	179955000	179970000	5.277462244310282e-06
Ca_59Chr10	180225000	180240000	Ca_59Chr10	180435000	180450000	2.8866480233450693e-15
Ca_59Chr10	180495000	180510000	Ca_59Chr10	180645000	180660000	2.3534745383473107e-21
Ca_59Chr10	180840000	180855000	Ca_59Chr10	180975000	180990000	7.700042285650777e-13
Ca_59Chr10	181515000	181530000	Ca_59Chr10	181740000	181755000	3.017820058951185e-20
Ca_59Chr10	183615000	183630000	Ca_59Chr10	183855000	183870000	1.7106971973196855e-18
Ca_59Chr10	183870000	183885000	Ca_59Chr10	184095000	184110000	4.868361428020189e-16
Ca_59Chr10	184140000	184155000	Ca_59Chr10	184230000	184245000	1.3858054514503948e-06
Ca_59Chr10	185265000	185280000	Ca_59Chr10	186030000	186045000	1.370019084633864e-09
Ca_59Chr10	185415000	185430000	Ca_59Chr10	185760000	185775000	0.007232265215242918
Ca_59Chr10	187425000	187440000	Ca_59Chr10	187590000	187605000	1.7650332553171633e-06
Ca_59Chr10	188055000	188070000	Ca_59Chr10	188250000	188265000	2.724564056535148e-19
Ca_59Chr10	189135000	189150000	Ca_59Chr10	189465000	189480000	2.8103043692530826e-13
Ca_59Chr10	193620000	193635000	Ca_59Chr10	193725000	193740000	1.9141535404156407e-21
Ca_59Chr10	194235000	194250000	Ca_59Chr10	194370000	194385000	8.235999462280421e-13
Ca_59Chr10	195060000	195075000	Ca_59Chr10	195345000	195360000	2.908296761458796e-13
Ca_59Chr10	197115000	197130000	Ca_59Chr10	197250000	197265000	2.268571551130723e-06
Ca_59Chr10	197580000	197595000	Ca_59Chr10	197715000	197730000	0.0001504592775837234
Ca_59Chr10	199680000	199695000	Ca_59Chr10	199875000	199890000	1.6034180705770895e-08
Ca_59Chr10	200370000	200385000	Ca_59Chr10	200625000	200640000	9.513235949165352e-17
Ca_59Chr10	201765000	201780000	Ca_59Chr10	201885000	201900000	8.68733495666128e-07
Ca_59Chr10	204750000	204765000	Ca_59Chr10	204840000	204855000	6.669529167906106e-07
Ca_59Chr10	205035000	205050000	Ca_59Chr10	205230000	205245000	5.5100375730981513e-17
Ca_59Chr10	207495000	207510000	Ca_59Chr10	207585000	207600000	3.407814452948133e-09
Ca_59Chr10	208080000	208095000	Ca_59Chr10	208200000	208215000	2.0036540956655175e-05
Ca_59Chr10	208215000	208230000	Ca_59Chr10	208425000	208440000	3.4778066891205786e-19
Ca_59Chr10	208710000	208725000	Ca_59Chr10	208875000	208890000	2.94763507345164e-16
Ca_59Chr10	208950000	208965000	Ca_59Chr10	209190000	209205000	5.912766601720471e-15
Ca_59Chr10	209310000	209325000	Ca_59Chr10	209430000	209445000	4.961656914582159e-16
Ca_59Chr10	209685000	209700000	Ca_59Chr10	209835000	209850000	4.110740597711627e-06
Ca_59Chr10	210645000	210660000	Ca_59Chr10	210840000	210855000	1.2569747066810916e-05
Ca_59Chr10	211155000	211170000	Ca_59Chr10	211515000	211530000	1.4381337221671823e-20
Ca_59Chr10	211695000	211710000	Ca_59Chr10	211920000	211935000	4.984798575803736e-10
Ca_59Chr10	212115000	212130000	Ca_59Chr10	212250000	212265000	1.1954447063478373e-22
Ca_59Chr10	212670000	212685000	Ca_59Chr10	212850000	212865000	2.2804285648995524e-11
Ca_59Chr10	214485000	214500000	Ca_59Chr10	214755000	214770000	4.984798575803736e-10
Ca_59Chr10	216120000	216135000	Ca_59Chr10	216315000	216330000	4.759782742189686e-22
Ca_59Chr10	217080000	217095000	Ca_59Chr10	217560000	217575000	1.4981069876450037e-07
Ca_59Chr10	218865000	218880000	Ca_59Chr10	218985000	219000000	5.162167751897456e-11
Ca_59Chr10	219210000	219225000	Ca_59Chr10	219360000	219375000	2.42183876245219e-13
Ca_59Chr10	220260000	220275000	Ca_59Chr10	220440000	220455000	6.67621498393875e-11
Ca_59Chr10	221400000	221415000	Ca_59Chr10	221505000	221520000	1.591664381410032e-06
Ca_59Chr10	221910000	221925000	Ca_59Chr10	222120000	222135000	1.511592274216695e-11
Ca_59Chr10	222345000	222360000	Ca_59Chr10	222795000	222810000	1.0313180769455185e-05
Ca_59Chr10	223275000	223290000	Ca_59Chr10	223425000	223440000	1.8562320354088248e-22
Ca_59Chr10	224715000	224730000	Ca_59Chr10	225060000	225075000	1.0968572047125823e-16
Ca_59Chr10	225855000	225870000	Ca_59Chr10	225975000	225990000	3.686201202277164e-07
Ca_59Chr10	225870000	225885000	Ca_59Chr10	226260000	226275000	1.267960109454747e-06
Ca_59Chr10	226860000	226875000	Ca_59Chr10	226995000	227010000	7.038774246441612e-18
Ca_59Chr10	227070000	227085000	Ca_59Chr10	227115000	227130000	0.00038896508830821427
Ca_59Chr10	227250000	227265000	Ca_59Chr10	227430000	227445000	3.4150959118313354e-29
Ca_59Chr10	227565000	227580000	Ca_59Chr10	227745000	227760000	9.61014464504564e-16
Ca_59Chr10	228585000	228600000	Ca_59Chr10	228795000	228810000	1.3060726851000085e-09
Ca_59Chr10	229125000	229140000	Ca_59Chr10	229230000	229245000	3.388502655362348e-14
Ca_59Chr10	229500000	229515000	Ca_59Chr10	229605000	229620000	0.000593673744023898
Ca_59Chr10	229695000	229710000	Ca_59Chr10	229740000	229755000	0.00036687815392400316
Ca_59Chr10	229815000	229830000	Ca_59Chr10	229920000	229935000	3.0464674959928423e-19
Ca_59Chr10	230100000	230115000	Ca_59Chr10	230190000	230205000	6.478332929562564e-15
Ca_59Chr10	231855000	231870000	Ca_59Chr10	233145000	233160000	1.5288958238829082e-09
Ca_59Chr10	232200000	232215000	Ca_59Chr10	233145000	233160000	0.00018830632140219922
Ca_59Chr10	233715000	233730000	Ca_59Chr10	233970000	233985000	4.86417556766009e-10
Ca_59Chr10	234075000	234090000	Ca_59Chr10	234285000	234300000	2.2445981600631275e-09
Ca_59Chr10	234510000	234525000	Ca_59Chr10	234615000	234630000	0.0003176213852650861
Ca_59Chr10	235335000	235350000	Ca_59Chr10	235470000	235485000	4.52915142320869e-17
Ca_59Chr10	235770000	235785000	Ca_59Chr10	235890000	235905000	3.5329699279452283e-10
Ca_59Chr10	236055000	236070000	Ca_59Chr10	236250000	236265000	8.6384476009489e-16
Ca_59Chr10	236985000	237000000	Ca_59Chr10	237180000	237195000	1.5453833400158586e-29
Ca_59Chr10	237405000	237420000	Ca_59Chr10	237525000	237540000	1.717025850626983e-12
Ca_59Chr10	238920000	238935000	Ca_59Chr10	238965000	238980000	1.0368226911248065e-05
Ca_59Chr10	239220000	239235000	Ca_59Chr10	239340000	239355000	4.0839899525569964e-21
Ca_59Chr10	239850000	239865000	Ca_59Chr10	239895000	239910000	3.2176229887606163e-07
Ca_59Chr10	240585000	240600000	Ca_59Chr10	240690000	240705000	9.640296977183552e-16
Ca_59Chr10	240870000	240885000	Ca_59Chr10	240930000	240945000	2.9754706466156554e-05
Ca_59Chr10	241215000	241230000	Ca_59Chr10	241260000	241275000	0.0033608388012551092
Ca_59Chr10	241395000	241410000	Ca_59Chr10	241440000	241455000	0.014779978292303281
Ca_59Chr10	242820000	242835000	Ca_59Chr10	242955000	242970000	1.5824406024621211e-13
Ca_59Chr10	243240000	243255000	Ca_59Chr10	243765000	243780000	2.0566390358592202e-18
Ca_59Chr10	246090000	246105000	Ca_59Chr10	246885000	246900000	1.2756388152971364e-11
Ca_59Chr10	246210000	246225000	Ca_59Chr10	246285000	246300000	0.01125890967209595
Ca_59Chr10	246990000	247005000	Ca_59Chr10	247065000	247080000	4.6116075411574336e-08
Ca_59Chr10	247500000	247515000	Ca_59Chr10	247860000	247875000	1.492401593885455e-05
Ca_59Chr10	247620000	247635000	Ca_59Chr10	247635000	247650000	2.8414259311884855e-07
Ca_59Chr11	420000	435000	Ca_59Chr11	1545000	1560000	4.616632865098508e-06
Ca_59Chr11	1065000	1080000	Ca_59Chr11	1545000	1560000	0.00011045687030074411
Ca_59Chr11	3240000	3255000	Ca_59Chr11	3315000	3330000	5.887518329975032e-06
Ca_59Chr11	3675000	3690000	Ca_59Chr11	3810000	3825000	8.01330054783888e-15
Ca_59Chr11	3990000	4005000	Ca_59Chr11	4095000	4110000	6.860894026706175e-12
Ca_59Chr11	4215000	4230000	Ca_59Chr11	4365000	4380000	2.05994741727743e-12
Ca_59Chr11	5175000	5190000	Ca_59Chr11	5370000	5385000	6.3232223567865755e-24
Ca_59Chr11	5985000	6000000	Ca_59Chr11	6075000	6090000	4.7524050566200164e-12
