Ca_59Chr10	10250000	10260000	Ca_59Chr10	10360000	10370000	2.978529658065236e-10
Ca_59Chr10	10725000	10740000	Ca_59Chr10	10785000	10800000	2.1907955997302668e-05
Ca_59Chr10	10875000	10890000	Ca_59Chr10	11370000	11385000	1.437013479968412e-09
Ca_59Chr10	10920000	10940000	Ca_59Chr10	11360000	11380000	3.648842772802667e-14
Ca_59Chr10	10930000	10940000	Ca_59Chr10	11040000	11050000	7.725334378589682e-11
Ca_59Chr10	11070000	11080000	Ca_59Chr10	11310000	11320000	9.76287458793659e-17
Ca_59Chr10	11840000	11850000	Ca_59Chr10	11950000	11960000	9.644340003375836e-11
Ca_59Chr10	12150000	12175000	Ca_59Chr10	12350000	12375000	2.1243248287535832e-14
Ca_59Chr10	12700000	12710000	Ca_59Chr10	12750000	12760000	0.0014760997551632685
Ca_59Chr10	12750000	12775000	Ca_59Chr10	13150000	13175000	1.459508117600042e-13
Ca_59Chr10	13400000	13420000	Ca_59Chr10	13800000	13820000	1.3296499808396545e-05
Ca_59Chr10	13550000	13575000	Ca_59Chr10	14850000	14875000	0.0003833297388441939
Ca_59Chr10	14010000	14025000	Ca_59Chr10	14205000	14220000	1.528659737273905e-12
Ca_59Chr10	14020000	14040000	Ca_59Chr10	14520000	14540000	1.412991481907035e-07
Ca_59Chr10	14260000	14280000	Ca_59Chr10	14520000	14540000	1.2057350271115958e-10
Ca_59Chr10	14590000	14600000	Ca_59Chr10	14850000	14860000	0.0005561094069588683
Ca_59Chr10	15045000	15060000	Ca_59Chr10	15195000	15210000	1.3376734663572433e-09
Ca_59Chr10	16400000	16410000	Ca_59Chr10	16800000	16810000	9.192738977120505e-05
Ca_59Chr10	16530000	16545000	Ca_59Chr10	16695000	16710000	2.1320636500146303e-08
Ca_59Chr10	17000000	17025000	Ca_59Chr10	17425000	17450000	1.150082539331711e-18
Ca_59Chr10	17595000	17610000	Ca_59Chr10	17730000	17745000	2.8419509174876456e-17
Ca_59Chr10	18540000	18550000	Ca_59Chr10	18620000	18630000	3.863531135982064e-11
Ca_59Chr10	18720000	18735000	Ca_59Chr10	19200000	19215000	4.405720155913974e-13
Ca_59Chr10	19290000	19305000	Ca_59Chr10	19500000	19515000	4.219601928117805e-11
Ca_59Chr10	19340000	19350000	Ca_59Chr10	19460000	19470000	7.338215346305791e-15
Ca_59Chr10	19530000	19540000	Ca_59Chr10	19620000	19630000	2.9134528320644753e-15
Ca_59Chr10	19740000	19760000	Ca_59Chr10	20100000	20120000	0.00017072948145370503
Ca_59Chr10	20260000	20270000	Ca_59Chr10	20330000	20340000	1.9291509571111834e-05
Ca_59Chr10	20325000	20350000	Ca_59Chr10	20500000	20525000	1.5834489546922426e-15
Ca_59Chr10	20600000	20620000	Ca_59Chr10	22220000	22240000	0.0006098680351227183
Ca_59Chr10	22100000	22125000	Ca_59Chr10	24625000	24650000	9.812700069293802e-06
Ca_59Chr10	22110000	22125000	Ca_59Chr10	23640000	23655000	0.00013476031164814367
Ca_59Chr10	22380000	22400000	Ca_59Chr10	22520000	22540000	1.1829707584784755e-20
Ca_59Chr10	22700000	22720000	Ca_59Chr10	23760000	23780000	2.5218957314185865e-10
Ca_59Chr10	23150000	23175000	Ca_59Chr10	23300000	23325000	0.0003810970386520512
Ca_59Chr10	23510000	23520000	Ca_59Chr10	23690000	23700000	4.9139012171997525e-06
Ca_59Chr10	23690000	23700000	Ca_59Chr10	23770000	23780000	0.002388133987630916
Ca_59Chr10	24240000	24255000	Ca_59Chr10	25110000	25125000	0.02700825164047836
Ca_59Chr10	25540000	25560000	Ca_59Chr10	25880000	25900000	9.200457609525043e-18
Ca_59Chr10	25900000	25910000	Ca_59Chr10	26050000	26060000	1.0753673197730338e-07
Ca_59Chr10	26570000	26580000	Ca_59Chr10	26870000	26880000	0.009993378385713696
Ca_59Chr10	26760000	26770000	Ca_59Chr10	26860000	26870000	4.676157672131154e-07
Ca_59Chr10	27080000	27090000	Ca_59Chr10	27490000	27500000	7.735372629974998e-07
Ca_59Chr10	27490000	27500000	Ca_59Chr10	28110000	28120000	0.0029601805529112977
Ca_59Chr10	27625000	27650000	Ca_59Chr10	28200000	28225000	1.5197534791456326e-13
Ca_59Chr10	28525000	28550000	Ca_59Chr10	29675000	29700000	9.544103627087195e-07
Ca_59Chr10	28560000	28575000	Ca_59Chr10	29145000	29160000	9.917952838236828e-06
Ca_59Chr10	28600000	28610000	Ca_59Chr10	28970000	28980000	1.200732837561485e-05
Ca_59Chr10	28680000	28700000	Ca_59Chr10	29000000	29020000	1.4513357592827132e-15
Ca_59Chr10	29400000	29420000	Ca_59Chr10	31220000	31240000	0.0007393804091807303
Ca_59Chr10	30525000	30550000	Ca_59Chr10	30875000	30900000	1.3569903729940452e-09
Ca_59Chr10	30525000	30550000	Ca_59Chr10	31825000	31850000	4.6087458430690793e-10
Ca_59Chr10	31220000	31240000	Ca_59Chr10	31740000	31760000	9.281705107619472e-14
Ca_59Chr10	33100000	33110000	Ca_59Chr10	33200000	33210000	3.4719974005132846e-09
Ca_59Chr10	33900000	33920000	Ca_59Chr10	34660000	34680000	1.3866403885056087e-07
Ca_59Chr10	34420000	34430000	Ca_59Chr10	34460000	34470000	0.0093464795341711
Ca_59Chr10	36060000	36070000	Ca_59Chr10	36120000	36130000	0.016237768546535778
Ca_59Chr10	37020000	37035000	Ca_59Chr10	37470000	37485000	0.0007560689047519215
Ca_59Chr10	37620000	37640000	Ca_59Chr10	39640000	39660000	0.0005878090013438259
Ca_59Chr10	37780000	37790000	Ca_59Chr10	37970000	37980000	4.2103188446154e-13
Ca_59Chr10	38600000	38620000	Ca_59Chr10	38820000	38840000	4.4159309388266054e-08
Ca_59Chr10	38655000	38670000	Ca_59Chr10	38820000	38835000	5.148329628418711e-07
Ca_59Chr10	38960000	38970000	Ca_59Chr10	39050000	39060000	7.273458316453039e-10
Ca_59Chr10	39150000	39175000	Ca_59Chr10	39350000	39375000	2.555891729472654e-08
Ca_59Chr10	39380000	39400000	Ca_59Chr10	39620000	39640000	2.394301924689595e-17
Ca_59Chr10	39700000	39725000	Ca_59Chr10	41250000	41275000	2.989783194881368e-09
Ca_59Chr10	39750000	39775000	Ca_59Chr10	40725000	40750000	9.163529185201596e-05
Ca_59Chr10	39850000	39860000	Ca_59Chr10	40200000	40210000	3.0829855256972353e-07
Ca_59Chr10	40335000	40350000	Ca_59Chr10	40530000	40545000	7.370276253493174e-08
Ca_59Chr10	40600000	40610000	Ca_59Chr10	40790000	40800000	0.00013288431003375547
Ca_59Chr10	42640000	42660000	Ca_59Chr10	42780000	42800000	0.002822418611710666
Ca_59Chr10	44120000	44140000	Ca_59Chr10	44540000	44560000	8.554716414272517e-10
Ca_59Chr10	44150000	44160000	Ca_59Chr10	44380000	44390000	3.652068878729739e-05
Ca_59Chr10	44540000	44560000	Ca_59Chr10	46300000	46320000	0.001120034234055148
Ca_59Chr10	45830000	45840000	Ca_59Chr10	46390000	46400000	3.94324019590281e-05
Ca_59Chr10	46200000	46215000	Ca_59Chr10	46305000	46320000	1.545688228113251e-12
Ca_59Chr10	46740000	46760000	Ca_59Chr10	47120000	47140000	4.51914749117936e-10
Ca_59Chr10	46800000	46825000	Ca_59Chr10	47125000	47150000	2.2397598029845224e-16
Ca_59Chr10	47715000	47730000	Ca_59Chr10	47925000	47940000	5.2392793708884914e-05
Ca_59Chr10	47820000	47835000	Ca_59Chr10	48150000	48165000	2.5334427641466628e-08
Ca_59Chr10	49450000	49460000	Ca_59Chr10	49510000	49520000	0.0005576955026119617
Ca_59Chr10	49625000	49650000	Ca_59Chr10	52900000	52925000	4.456017963670844e-07
Ca_59Chr10	49820000	49830000	Ca_59Chr10	50060000	50070000	0.006487322817758757
Ca_59Chr10	49920000	49940000	Ca_59Chr10	50060000	50080000	0.0002850307778174366
Ca_59Chr10	50230000	50240000	Ca_59Chr10	50330000	50340000	0.0006371754509986975
Ca_59Chr10	50330000	50340000	Ca_59Chr10	52570000	52580000	7.3943785531218e-05
Ca_59Chr10	51250000	51275000	Ca_59Chr10	51975000	52000000	6.498654238584082e-14
Ca_59Chr10	52275000	52290000	Ca_59Chr10	52560000	52575000	8.710463309957954e-13
Ca_59Chr10	53170000	53180000	Ca_59Chr10	53920000	53930000	1.2103645270698049e-06
Ca_59Chr10	53595000	53610000	Ca_59Chr10	53925000	53940000	1.0936657085527737e-07
Ca_59Chr10	55290000	55305000	Ca_59Chr10	55470000	55485000	5.565511222318807e-07
Ca_59Chr10	55340000	55360000	Ca_59Chr10	55520000	55540000	9.686998460906003e-13
Ca_59Chr10	55700000	55725000	Ca_59Chr10	56125000	56150000	3.4861467125413814e-12
Ca_59Chr10	55875000	55900000	Ca_59Chr10	59400000	59425000	5.658239983650436e-05
Ca_59Chr10	56325000	56350000	Ca_59Chr10	56800000	56825000	2.094573148976427e-08
Ca_59Chr10	56340000	56360000	Ca_59Chr10	56920000	56940000	1.4877692517027788e-11
Ca_59Chr10	57160000	57170000	Ca_59Chr10	57250000	57260000	3.8652274057732815e-05
Ca_59Chr10	57945000	57960000	Ca_59Chr10	58305000	58320000	8.980768355196833e-11
Ca_59Chr10	59900000	59925000	Ca_59Chr10	60600000	60625000	1.765033255317163e-06
Ca_59Chr10	60880000	60900000	Ca_59Chr10	61020000	61040000	7.326593613373507e-10
Ca_59Chr10	61950000	61975000	Ca_59Chr10	62650000	62675000	1.3045699499985375e-08
Ca_59Chr10	62865000	62880000	Ca_59Chr10	64275000	64290000	9.6568191380092e-06
Ca_59Chr10	63075000	63100000	Ca_59Chr10	63650000	63675000	6.425621566702872e-10
Ca_59Chr10	63190000	63200000	Ca_59Chr10	63660000	63670000	2.2516479725834685e-05
Ca_59Chr10	63860000	63870000	Ca_59Chr10	64100000	64110000	4.3263195253007183e-17
Ca_59Chr10	63870000	63885000	Ca_59Chr10	64290000	64305000	7.690838005202282e-16
Ca_59Chr10	64140000	64160000	Ca_59Chr10	64280000	64300000	4.072584565178542e-15
Ca_59Chr10	64200000	64225000	Ca_59Chr10	64275000	64300000	0.004069743618329245
Ca_59Chr10	64635000	64650000	Ca_59Chr10	65655000	65670000	1.883121723748784e-05
Ca_59Chr10	65240000	65260000	Ca_59Chr10	67000000	67020000	0.02264258552199814
Ca_59Chr10	65250000	65275000	Ca_59Chr10	66325000	66350000	9.45000637184889e-11
Ca_59Chr10	65700000	65715000	Ca_59Chr10	66495000	66510000	2.8226086057297245e-06
Ca_59Chr10	67275000	67300000	Ca_59Chr10	67600000	67625000	5.435280963699708e-11
Ca_59Chr10	68600000	68620000	Ca_59Chr10	70880000	70900000	3.070723733384658e-06
Ca_59Chr10	70000000	70020000	Ca_59Chr10	73080000	73100000	0.0015077196027062634
Ca_59Chr10	70130000	70140000	Ca_59Chr10	70200000	70210000	0.0009164824554621157
Ca_59Chr10	70325000	70350000	Ca_59Chr10	75875000	75900000	0.0019189983166252988
Ca_59Chr10	71700000	71725000	Ca_59Chr10	73775000	73800000	0.0016975094388828134
Ca_59Chr10	71925000	71950000	Ca_59Chr10	74550000	74575000	3.0955700374023253e-07
Ca_59Chr10	72025000	72050000	Ca_59Chr10	73050000	73075000	1.9258910337760168e-10
Ca_59Chr10	73550000	73575000	Ca_59Chr10	81300000	81325000	3.4970318025991413e-07
Ca_59Chr10	74130000	74145000	Ca_59Chr10	75885000	75900000	0.031959077285152
Ca_59Chr10	74330000	74340000	Ca_59Chr10	74730000	74740000	4.219601928117805e-11
Ca_59Chr10	74775000	74800000	Ca_59Chr10	75100000	75125000	8.782047771973226e-12
Ca_59Chr10	76075000	76100000	Ca_59Chr10	77000000	77025000	4.810054855222516e-05
Ca_59Chr10	76660000	76680000	Ca_59Chr10	76940000	76960000	1.2570191595594155e-09
Ca_59Chr10	76700000	76710000	Ca_59Chr10	76770000	76780000	0.0005513762935599462
Ca_59Chr10	77320000	77340000	Ca_59Chr10	78520000	78540000	1.8286348729944143e-05
Ca_59Chr10	77595000	77610000	Ca_59Chr10	78510000	78525000	0.0020526355900109122
Ca_59Chr10	77880000	77890000	Ca_59Chr10	78790000	78800000	0.0049946129799923475
Ca_59Chr10	78630000	78645000	Ca_59Chr10	78660000	78675000	0.003833670078431733
Ca_59Chr10	79440000	79455000	Ca_59Chr10	80745000	80760000	0.000164039644912676
Ca_59Chr10	79550000	79575000	Ca_59Chr10	80275000	80300000	5.972783432685212e-10
Ca_59Chr10	79680000	79695000	Ca_59Chr10	80205000	80220000	1.175462522512006e-09
Ca_59Chr10	80020000	80040000	Ca_59Chr10	80200000	80220000	2.301318279228969e-17
Ca_59Chr10	80540000	80560000	Ca_59Chr10	81060000	81080000	2.8868236236646463e-06
Ca_59Chr10	81325000	81350000	Ca_59Chr10	82875000	82900000	1.4535383168965826e-10
Ca_59Chr10	82620000	82640000	Ca_59Chr10	83700000	83720000	0.019436556376251232
Ca_59Chr10	82850000	82875000	Ca_59Chr10	85725000	85750000	1.0185823075556972e-05
Ca_59Chr10	87120000	87140000	Ca_59Chr10	87480000	87500000	3.5185684813457176e-11
Ca_59Chr10	88870000	88880000	Ca_59Chr10	89230000	89240000	3.0006853545621772e-05
Ca_59Chr10	89440000	89450000	Ca_59Chr10	89730000	89740000	3.313974782500414e-05
Ca_59Chr10	89780000	89790000	Ca_59Chr10	89960000	89970000	5.133403318057469e-10
Ca_59Chr10	90280000	90290000	Ca_59Chr10	90350000	90360000	0.000120425212127258
Ca_59Chr10	91725000	91750000	Ca_59Chr10	92700000	92725000	5.913071450082952e-05
Ca_59Chr10	92280000	92295000	Ca_59Chr10	92640000	92655000	4.6760725268672175e-14
Ca_59Chr10	93700000	93725000	Ca_59Chr10	93975000	94000000	5.3258795898242966e-05
Ca_59Chr10	93980000	94000000	Ca_59Chr10	94140000	94160000	9.076424901588497e-05
Ca_59Chr10	95550000	95565000	Ca_59Chr10	95685000	95700000	9.858043377873668e-05
Ca_59Chr10	97580000	97590000	Ca_59Chr10	97690000	97700000	2.5193323919670693e-11
Ca_59Chr10	99475000	99500000	Ca_59Chr10	99950000	99975000	2.182395771944361e-10
Ca_59Chr10	99960000	99970000	Ca_59Chr10	100040000	100050000	3.4104245284718797e-11
Ca_59Chr10	102600000	102625000	Ca_59Chr10	108850000	108875000	6.18879914701216e-05
Ca_59Chr10	103060000	103070000	Ca_59Chr10	103240000	103250000	9.842578930125241e-11
Ca_59Chr10	103425000	103450000	Ca_59Chr10	103950000	103975000	9.963449001500529e-07
Ca_59Chr10	103875000	103900000	Ca_59Chr10	104650000	104675000	0.006434712013644438
Ca_59Chr10	105280000	105290000	Ca_59Chr10	105670000	105680000	5.393368400856806e-09
Ca_59Chr10	105280000	105300000	Ca_59Chr10	108180000	108200000	2.688145007590338e-06
Ca_59Chr10	105430000	105440000	Ca_59Chr10	105670000	105680000	0.0001635353915962066
Ca_59Chr10	108200000	108225000	Ca_59Chr10	115050000	115075000	1.0002438785821415e-06
Ca_59Chr10	111125000	111150000	Ca_59Chr10	111925000	111950000	0.00028460690471435185
Ca_59Chr10	111870000	111880000	Ca_59Chr10	111920000	111930000	5.317158911840935e-05
Ca_59Chr10	111875000	111900000	Ca_59Chr10	114000000	114025000	0.003344239730785609
Ca_59Chr10	111940000	111960000	Ca_59Chr10	113980000	114000000	0.0010045862013526266
Ca_59Chr10	113990000	114000000	Ca_59Chr10	114030000	114040000	0.00014362669576103708
Ca_59Chr10	114025000	114050000	Ca_59Chr10	115025000	115050000	5.360898012693699e-05
Ca_59Chr10	114050000	114075000	Ca_59Chr10	116425000	116450000	8.380368691900811e-05
Ca_59Chr10	114080000	114100000	Ca_59Chr10	114580000	114600000	1.274779708545554e-05
Ca_59Chr10	114630000	114640000	Ca_59Chr10	114980000	114990000	4.5268863062749873e-14
Ca_59Chr10	115075000	115100000	Ca_59Chr10	116400000	116425000	2.596826195477143e-07
Ca_59Chr10	115075000	115100000	Ca_59Chr10	118150000	118175000	2.441580473671651e-10
Ca_59Chr10	115365000	115380000	Ca_59Chr10	115875000	115890000	5.347658450389711e-07
Ca_59Chr10	115935000	115950000	Ca_59Chr10	116235000	116250000	1.053313350568921e-12
Ca_59Chr10	115950000	115960000	Ca_59Chr10	116390000	116400000	1.216049472173393e-11
Ca_59Chr10	116240000	116260000	Ca_59Chr10	116360000	116380000	9.026647545515708e-11
Ca_59Chr10	116425000	116450000	Ca_59Chr10	118175000	118200000	2.040054825918298e-06
Ca_59Chr10	116460000	116475000	Ca_59Chr10	117360000	117375000	7.514357662638803e-05
Ca_59Chr10	117120000	117140000	Ca_59Chr10	118120000	118140000	0.006105568523689185
Ca_59Chr10	118240000	118260000	Ca_59Chr10	125860000	125880000	0.00021042712468110985
Ca_59Chr10	118245000	118260000	Ca_59Chr10	118455000	118470000	7.185733724035553e-10
Ca_59Chr10	119380000	119400000	Ca_59Chr10	119560000	119580000	0.000593673744023898
Ca_59Chr10	119620000	119640000	Ca_59Chr10	119880000	119900000	3.0138416321095774e-06
Ca_59Chr10	122150000	122175000	Ca_59Chr10	125725000	125750000	0.0005075184382958289
Ca_59Chr10	122740000	122760000	Ca_59Chr10	123060000	123080000	7.861997568302724e-06
Ca_59Chr10	123550000	123560000	Ca_59Chr10	123640000	123650000	0.00032425744545112027
Ca_59Chr10	123630000	123640000	Ca_59Chr10	124220000	124230000	1.0780557730314377e-05
Ca_59Chr10	124150000	124175000	Ca_59Chr10	124475000	124500000	1.8445025127405687e-05
Ca_59Chr10	124170000	124185000	Ca_59Chr10	124245000	124260000	0.0028437738535145372
Ca_59Chr10	125610000	125620000	Ca_59Chr10	125720000	125730000	3.9326088288680907e-07
Ca_59Chr10	125640000	125655000	Ca_59Chr10	126675000	126690000	0.002745362954865136
Ca_59Chr10	126060000	126070000	Ca_59Chr10	126290000	126300000	0.01135808255013063
Ca_59Chr10	127480000	127490000	Ca_59Chr10	127980000	127990000	3.475451560091397e-08
Ca_59Chr10	128225000	128250000	Ca_59Chr10	130000000	130025000	0.003206133480280772
Ca_59Chr10	128840000	128850000	Ca_59Chr10	128910000	128920000	9.79526199808312e-06
Ca_59Chr10	130000000	130020000	Ca_59Chr10	131540000	131560000	0.0005282684930611504
Ca_59Chr10	130000000	130025000	Ca_59Chr10	130775000	130800000	5.8728232877070685e-09
Ca_59Chr10	130000000	130025000	Ca_59Chr10	133900000	133925000	0.00014407295407112047
Ca_59Chr10	130800000	130820000	Ca_59Chr10	131460000	131480000	5.354086944974273e-14
Ca_59Chr10	131050000	131060000	Ca_59Chr10	131120000	131130000	4.736889420397406e-06
Ca_59Chr10	131300000	131310000	Ca_59Chr10	131350000	131360000	0.0012343041476596973
Ca_59Chr10	132040000	132060000	Ca_59Chr10	132260000	132280000	1.5733321644806542e-13
Ca_59Chr10	133460000	133480000	Ca_59Chr10	133660000	133680000	5.935137916783634e-19
Ca_59Chr10	133675000	133700000	Ca_59Chr10	134075000	134100000	3.237370424342449e-11
Ca_59Chr10	135425000	135450000	Ca_59Chr10	140225000	140250000	0.0009407105986519502
Ca_59Chr10	135540000	135560000	Ca_59Chr10	136320000	136340000	1.224895917282848e-08
Ca_59Chr10	136500000	136520000	Ca_59Chr10	136920000	136940000	9.331491835063627e-10
Ca_59Chr10	137235000	137250000	Ca_59Chr10	137370000	137385000	1.251812308322647e-12
Ca_59Chr10	137805000	137820000	Ca_59Chr10	139995000	140010000	1.7271243328418447e-05
Ca_59Chr10	138060000	138075000	Ca_59Chr10	139245000	139260000	2.9405026943987928e-15
Ca_59Chr10	138080000	138100000	Ca_59Chr10	138500000	138520000	4.025487071331323e-16
Ca_59Chr10	138105000	138120000	Ca_59Chr10	139560000	139575000	3.8800926326243937e-10
Ca_59Chr10	138585000	138600000	Ca_59Chr10	139875000	139890000	3.603912885414305e-09
Ca_59Chr10	138600000	138620000	Ca_59Chr10	139260000	139280000	1.6081410018124884e-07
Ca_59Chr10	139230000	139240000	Ca_59Chr10	139810000	139820000	0.00028801449190474264
Ca_59Chr10	139245000	139260000	Ca_59Chr10	139920000	139935000	2.5406263280657004e-24
Ca_59Chr10	139620000	139630000	Ca_59Chr10	139810000	139820000	8.624924773172654e-05
Ca_59Chr10	140260000	140280000	Ca_59Chr10	142080000	142100000	1.51997835382429e-06
Ca_59Chr10	140775000	140800000	Ca_59Chr10	141350000	141375000	4.110740597711627e-06
Ca_59Chr10	140800000	140825000	Ca_59Chr10	142425000	142450000	1.875297726216316e-07
Ca_59Chr10	142065000	142080000	Ca_59Chr10	143130000	143145000	8.597422536770708e-05
Ca_59Chr10	142815000	142830000	Ca_59Chr10	143160000	143175000	3.5504583029129885e-10
Ca_59Chr10	143320000	143330000	Ca_59Chr10	143510000	143520000	1.0167752197357984e-05
Ca_59Chr10	143710000	143720000	Ca_59Chr10	143860000	143870000	3.6244277942415854e-06
Ca_59Chr10	144030000	144045000	Ca_59Chr10	144375000	144390000	3.1855337522310572e-15
Ca_59Chr10	144140000	144160000	Ca_59Chr10	144660000	144680000	1.4144353714994067e-08
Ca_59Chr10	144840000	144855000	Ca_59Chr10	146070000	146085000	0.02060483964961574
Ca_59Chr10	145410000	145425000	Ca_59Chr10	146010000	146025000	1.7453911884441975e-08
Ca_59Chr10	145630000	145640000	Ca_59Chr10	146010000	146020000	3.396058050731638e-10
Ca_59Chr10	145640000	145660000	Ca_59Chr10	147220000	147240000	0.000593673744023898
Ca_59Chr10	146150000	146160000	Ca_59Chr10	146260000	146270000	2.330878703068133e-09
Ca_59Chr10	146400000	146415000	Ca_59Chr10	146505000	146520000	1.1099236850017624e-07
Ca_59Chr10	146650000	146675000	Ca_59Chr10	148300000	148325000	6.512018382623969e-09
Ca_59Chr10	146720000	146730000	Ca_59Chr10	146840000	146850000	6.824339451966399e-08
Ca_59Chr10	146770000	146780000	Ca_59Chr10	147000000	147010000	2.0634385536451253e-06
Ca_59Chr10	147820000	147840000	Ca_59Chr10	148280000	148300000	0.00104367769458968
Ca_59Chr10	148325000	148350000	Ca_59Chr10	148525000	148550000	1.8660276334480667e-08
Ca_59Chr10	148560000	148575000	Ca_59Chr10	148710000	148725000	3.2045320057964095e-13
Ca_59Chr10	148930000	148940000	Ca_59Chr10	149100000	149110000	0.002683752209163245
Ca_59Chr10	148995000	149010000	Ca_59Chr10	150345000	150360000	4.035494017262739e-06
Ca_59Chr10	149380000	149400000	Ca_59Chr10	149760000	149780000	3.2404986500380776e-08
Ca_59Chr10	149420000	149430000	Ca_59Chr10	149710000	149720000	1.420795622394933e-08
Ca_59Chr10	149475000	149490000	Ca_59Chr10	149760000	149775000	1.7092543967395845e-05
Ca_59Chr10	150175000	150200000	Ca_59Chr10	150350000	150375000	5.277462244310282e-06
Ca_59Chr10	150450000	150475000	Ca_59Chr10	150625000	150650000	1.4427304797706894e-13
Ca_59Chr10	150460000	150480000	Ca_59Chr10	150760000	150780000	3.400308236086762e-08
Ca_59Chr10	150770000	150780000	Ca_59Chr10	151340000	151350000	2.8658883033893757e-08
Ca_59Chr10	150775000	150800000	Ca_59Chr10	151000000	151025000	2.107621529046422e-11
Ca_59Chr10	151175000	151200000	Ca_59Chr10	151300000	151325000	8.269988409669849e-10
Ca_59Chr10	151500000	151525000	Ca_59Chr10	151625000	151650000	1.5034615619614731e-12
Ca_59Chr10	151560000	151575000	Ca_59Chr10	155070000	155085000	0.001631932656767891
Ca_59Chr10	151800000	151810000	Ca_59Chr10	152990000	153000000	1.1116655749855389e-08
Ca_59Chr10	152420000	152430000	Ca_59Chr10	152610000	152620000	2.329430968964736e-06
Ca_59Chr10	152675000	152700000	Ca_59Chr10	152950000	152975000	9.561551453767976e-20
Ca_59Chr10	152715000	152730000	Ca_59Chr10	152970000	152985000	4.0109399876780684e-14
Ca_59Chr10	153020000	153040000	Ca_59Chr10	153600000	153620000	4.1444469519555395e-07
Ca_59Chr10	153600000	153620000	Ca_59Chr10	153860000	153880000	1.3820421609640751e-10
Ca_59Chr10	153900000	153910000	Ca_59Chr10	153990000	154000000	1.0044799721281208e-10
Ca_59Chr10	154290000	154305000	Ca_59Chr10	154890000	154905000	0.0006194306133167742
Ca_59Chr10	154340000	154360000	Ca_59Chr10	154460000	154480000	0.00020014104040981098
Ca_59Chr10	155720000	155740000	Ca_59Chr10	158900000	158920000	1.4768549026009253e-05
Ca_59Chr10	155900000	155925000	Ca_59Chr10	156075000	156100000	5.828875450495037e-10
Ca_59Chr10	156060000	156070000	Ca_59Chr10	156190000	156200000	1.1141793891233404e-08
Ca_59Chr10	156360000	156375000	Ca_59Chr10	157245000	157260000	4.715850430012845e-05
Ca_59Chr10	156360000	156380000	Ca_59Chr10	156580000	156600000	9.797507479942076e-21
Ca_59Chr10	157050000	157075000	Ca_59Chr10	157300000	157325000	7.36222731094572e-10
Ca_59Chr10	157350000	157365000	Ca_59Chr10	157530000	157545000	3.973833851817967e-09
Ca_59Chr10	157790000	157800000	Ca_59Chr10	158240000	158250000	1.5615920489024286e-05
Ca_59Chr10	158920000	158930000	Ca_59Chr10	159430000	159440000	0.001992507323647837
Ca_59Chr10	159840000	159855000	Ca_59Chr10	160080000	160095000	0.00020883734429388864
Ca_59Chr10	160020000	160030000	Ca_59Chr10	160090000	160100000	4.654022240770815e-05
Ca_59Chr10	161750000	161775000	Ca_59Chr10	162150000	162175000	9.639345852114348e-09
Ca_59Chr10	161950000	161975000	Ca_59Chr10	165250000	165275000	0.0005466807269439898
Ca_59Chr10	162180000	162200000	Ca_59Chr10	162280000	162300000	1.1428532879022036e-05
Ca_59Chr10	163170000	163180000	Ca_59Chr10	163820000	163830000	0.0003889650883082143
Ca_59Chr10	165080000	165100000	Ca_59Chr10	165500000	165520000	5.182854476722089e-08
Ca_59Chr10	165200000	165225000	Ca_59Chr10	168750000	168775000	2.314106863764914e-05
Ca_59Chr10	165520000	165540000	Ca_59Chr10	165820000	165840000	1.9138892034603965e-13
Ca_59Chr10	165585000	165600000	Ca_59Chr10	165810000	165825000	3.264248225860093e-18
Ca_59Chr10	166830000	166840000	Ca_59Chr10	166910000	166920000	7.470396851252785e-09
Ca_59Chr10	166900000	166920000	Ca_59Chr10	171160000	171180000	0.0014260181685748516
Ca_59Chr10	166900000	166925000	Ca_59Chr10	169075000	169100000	8.16850068900292e-05
Ca_59Chr10	167400000	167420000	Ca_59Chr10	167980000	168000000	0.00019003858531689
Ca_59Chr10	167830000	167840000	Ca_59Chr10	167960000	167970000	3.888640529395561e-13
Ca_59Chr10	168000000	168020000	Ca_59Chr10	168340000	168360000	0.00010047230155309903
Ca_59Chr10	168080000	168100000	Ca_59Chr10	168900000	168920000	1.200732837561485e-05
Ca_59Chr10	168420000	168440000	Ca_59Chr10	168580000	168600000	6.204741135661742e-20
Ca_59Chr10	168800000	168825000	Ca_59Chr10	171925000	171950000	1.7283072227801762e-06
Ca_59Chr10	168940000	168960000	Ca_59Chr10	169180000	169200000	2.646595240504852e-09
Ca_59Chr10	169005000	169020000	Ca_59Chr10	169170000	169185000	8.76384720363871e-27
Ca_59Chr10	169240000	169250000	Ca_59Chr10	169340000	169350000	1.3380854048657725e-11
Ca_59Chr10	169690000	169700000	Ca_59Chr10	169820000	169830000	2.176533767622238e-12
Ca_59Chr10	169825000	169850000	Ca_59Chr10	172775000	172800000	1.7331204375039208e-05
Ca_59Chr10	169860000	169880000	Ca_59Chr10	170740000	170760000	3.520142269409481e-05
Ca_59Chr10	169965000	169980000	Ca_59Chr10	170145000	170160000	6.342701352051422e-13
Ca_59Chr10	170425000	170450000	Ca_59Chr10	174200000	174225000	2.993789043045225e-11
Ca_59Chr10	170760000	170775000	Ca_59Chr10	170895000	170910000	1.3816741354669712e-17
Ca_59Chr10	171450000	171475000	Ca_59Chr10	171700000	171725000	1.8800904615636432e-19
Ca_59Chr10	171880000	171900000	Ca_59Chr10	174000000	174020000	1.887682146306757e-10
